16-5				
p	q	astrain	rstrain1	rstrain2
1297.0984	2393.07	0.025507248	-0.010703733	-0.025339137
1304.3684	2414.88	0.025535168	-0.010703733	-0.025379897
1299.521733	2400.34	0.025536068	-0.010703733	-0.025379897
1299.521733	2400.34	0.025536068	-0.010703733	-0.025379897
1299.521733	2400.34	0.025536068	-0.010703733	-0.025379897
1299.9584	2385.81	0.025536768	-0.010704136	-0.025400667
1294.6784	2385.81	0.025566278	-0.010703733	-0.025400267
1302.381733	2393.08	0.025565588	-0.010704136	-0.025421047
1297.0984	2393.07	0.025565818	-0.010724042	-0.025441087
1304.3684	2414.88	0.025623058	-0.010724042	-0.025461457
1299.521733	2400.34	0.025623958	-0.010724042	-0.025461457
1301.945067	2407.61	0.025623488	-0.010724042	-0.025461457
1299.521733	2400.34	0.025653238	-0.010724042	-0.025481837
1304.805067	2400.35	0.025653008	-0.010724377	-0.025502617
1299.521733	2400.34	0.025653238	-0.010744283	-0.025502207
1297.0984	2393.07	0.025653708	-0.010724042	-0.025502207
1297.0984	2393.07	0.025682988	-0.010744283	-0.025522587
1297.0984	2393.07	0.025682988	-0.010724042	-0.025543027
1304.3684	2414.88	0.025710908	-0.010744283	-0.025563407
1300.373733	2400.34	0.025682518	-0.010744283	-0.025563407
1297.0984	2393.07	0.025712268	-0.010744283	-0.025563407
1302.797067	2407.61	0.025711378	-0.010744283	-0.025583777
1294.6784	2385.81	0.025742018	-0.010744283	-0.025583777
1294.6784	2385.81	0.025742018	-0.010744283	-0.025583777
1299.521733	2400.34	0.025741088	-0.010744283	-0.025604157
1292.255067	2378.54	0.025742458	-0.010744283	-0.025624527
1299.521733	2400.34	0.025770378	-0.010764591	-0.025624527
1301.945067	2407.61	0.025799228	-0.010764591	-0.025644907
1299.1054	2385.81	0.025771078	-0.010744685	-0.025645307
1304.805067	2400.35	0.025799428	-0.010764926	-0.025665687
1297.0984	2393.07	0.025800128	-0.010764591	-0.025665277
1298.668733	2400.34	0.025828978	-0.010764591	-0.025685727
1298.668733	2400.34	0.025828978	-0.010764591	-0.025706097
1304.805067	2400.35	0.025828748	-0.010764926	-0.025706437
1299.521733	2400.34	0.025858258	-0.010784833	-0.025726477
1301.945067	2407.61	0.025857798	-0.010784833	-0.025726477
1299.521733	2400.34	0.025858258	-0.010784833	-0.025726477
1307.2284	2407.62	0.025886848	-0.010785235	-0.025747187
1302.381733	2393.08	0.025887748	-0.010785235	-0.025747187
1299.521733	2400.34	0.025916828	-0.010784833	-0.025767227
1294.6784	2385.81	0.025917728	-0.010784833	-0.025767227
1309.215067	2429.42	0.025944318	-0.010784833	-0.025787597
1298.668733	2400.34	0.025946118	-0.010784833	-0.025787597
1294.6784	2385.81	0.025917728	-0.010784833	-0.025787597
1297.0984	2393.07	0.025946578	-0.010784833	-0.025807977
1304.3684	2414.88	0.025974498	-0.010805141	-0.025828417
1297.0984	2393.07	0.025975868	-0.010784833	-0.025828417
1294.6784	2385.81	0.025976328	-0.010784833	-0.025828417
1297.535067	2378.54	0.025976528	-0.010805476	-0.025849127
1297.535067	2378.54	0.026005818	-0.010805476	-0.025869507
1297.535067	2378.54	0.026005818	-0.010785235	-0.025869507
1297.0984	2393.07	0.026034438	-0.010805141	-0.025889547
1292.255067	2378.54	0.026035338	-0.010805141	-0.025889547
1304.805067	2400.35	0.026033738	-0.010825717	-0.025910317
1299.521733	2400.34	0.026063288	-0.010805141	-0.025909917
1299.521733	2400.34	0.026063288	-0.010825382	-0.025930297
1299.521733	2400.34	0.026092568	-0.010805141	-0.025950737
1299.9584	2385.81	0.026063958	-0.010825717	-0.025951077
1297.0984	2393.07	0.026093008	-0.010825382	-0.025950737
1299.521733	2400.34	0.026121858	-0.010825382	-0.025971117
1302.381733	2393.08	0.026122058	-0.010825717	-0.025971447
1302.381733	2393.08	0.026122058	-0.010825717	-0.025991827
1299.9584	2385.81	0.026122518	-0.010825717	-0.025991827
1297.0984	2393.07	0.026151608	-0.010825382	-0.026011867
1302.381733	2393.08	0.026151378	-0.010825717	-0.026012197
1306.791733	2422.15	0.026179058	-0.010845691	-0.026032237
1299.521733	2400.34	0.026151138	-0.010845691	-0.026052617
1298.668733	2400.34	0.026180428	-0.010845691	-0.026052617
1301.945067	2407.61	0.026179958	-0.010865932	-0.026072987
1299.521733	2400.34	0.026209708	-0.010845691	-0.026072987
1301.945067	2407.61	0.026209278	-0.010865932	-0.026093427
1299.521733	2400.34	0.026238998	-0.010865932	-0.026113807
1299.521733	2400.34	0.026238998	-0.010865932	-0.026113807
1297.0984	2393.07	0.026239458	-0.010865932	-0.026113807
1297.0984	2393.07	0.026239458	-0.010865932	-0.026113807
1297.0984	2393.07	0.026239458	-0.010865932	-0.026134177
1308.798733	2414.89	0.026267148	-0.010866267	-0.026154897
1304.3684	2414.88	0.026296668	-0.010886173	-0.026154557
1293.8254	2385.81	0.026298498	-0.010865932	-0.026174937
1297.0984	2393.07	0.026298028	-0.010865932	-0.026174937
1297.0984	2393.07	0.026327318	-0.010865932	-0.026195307
1299.521733	2400.34	0.026326878	-0.010886173	-0.026215747
1297.535067	2378.54	0.026328008	-0.010886575	-0.026216087
1301.945067	2407.61	0.026326418	-0.010886173	-0.026236127
1299.521733	2400.34	0.026326878	-0.010886173	-0.026236127
1297.0984	2393.07	0.026356598	-0.010886173	-0.026236127
1307.2284	2407.62	0.026355468	-0.010886575	-0.026256837
1299.521733	2400.34	0.026385448	-0.010906481	-0.026276877
1302.381733	2393.08	0.026385648	-0.010906817	-0.026277207
1301.528733	2393.08	0.026385648	-0.010906817	-0.026277207
1297.0984	2393.07	0.026415198	-0.010906481	-0.026297247
1294.6784	2385.81	0.026415638	-0.010906481	-0.026297247
1307.2284	2407.62	0.026443318	-0.010906817	-0.026318027
1294.6784	2385.81	0.026444918	-0.010906481	-0.026317627
1296.2454	2393.07	0.026444488	-0.010906481	-0.026338007
1304.3684	2414.88	0.026472408	-0.010926723	-0.026358447
1301.945067	2407.61	0.026472868	-0.010906481	-0.026358447
1301.945067	2407.61	0.026472868	-0.010906481	-0.026378817
1299.521733	2400.34	0.026473308	-0.010906481	-0.026378817
1302.381733	2393.08	0.026502818	-0.010927125	-0.026379157
1301.945067	2407.61	0.026531438	-0.010926723	-0.026399197
1297.0984	2393.07	0.026532338	-0.010926723	-0.026399197
1297.0984	2393.07	0.026532338	-0.010926723	-0.026419567
1306.791733	2422.15	0.026559828	-0.010926723	-0.026439947
1299.521733	2400.34	0.026531878	-0.010926723	-0.026439947
1309.215067	2429.42	0.026559358	-0.010947031	-0.026460317
1309.651733	2414.89	0.026589308	-0.010947366	-0.026460727
1299.521733	2400.34	0.026590478	-0.010926723	-0.026480697
1299.521733	2400.34	0.026619758	-0.010947031	-0.026480697
1299.521733	2400.34	0.026590478	-0.010926723	-0.026501137
1304.805067	2400.35	0.026619528	-0.010947366	-0.026501477
1304.805067	2400.35	0.026619528	-0.010947366	-0.026521847
1304.805067	2400.35	0.026619528	-0.010947366	-0.026521847
1299.521733	2400.34	0.026649048	-0.010947031	-0.026521517
1299.521733	2400.34	0.026649048	-0.010947031	-0.026541887
1304.805067	2400.35	0.026678098	-0.010947366	-0.026562597
1299.521733	2400.34	0.026678328	-0.010967272	-0.026562267
1292.255067	2378.54	0.026650408	-0.010947031	-0.026562267
1304.805067	2400.35	0.026678098	-0.010967674	-0.026583047
1307.2284	2407.62	0.026706918	-0.010967674	-0.026603417
1304.805067	2400.35	0.026707378	-0.010967674	-0.026603417
1299.521733	2400.34	0.026707618	-0.010967272	-0.026623457
1299.521733	2400.34	0.026736898	-0.010967272	-0.026623457
1297.0984	2393.07	0.026737368	-0.010967272	-0.026623457
1299.521733	2400.34	0.026736898	-0.010987581	-0.026643837
1299.521733	2400.34	0.026766178	-0.010967272	-0.026664207
1297.0984	2393.07	0.026766648	-0.010967272	-0.026664207
1309.651733	2414.89	0.026794338	-0.010987916	-0.026684917
1299.521733	2400.34	0.026795498	-0.010987581	-0.026684587
1306.3754	2407.62	0.026794798	-0.010987916	-0.026705357
1297.0984	2393.07	0.026795938	-0.010987581	-0.026704957
1309.651733	2414.89	0.026852908	-0.010987916	-0.026725737
1307.2284	2407.62	0.026824088	-0.010987916	-0.026725737
1304.805067	2400.35	0.026853838	-0.010987916	-0.026725737
1299.521733	2400.34	0.026854068	-0.011007822	-0.026745707
1299.521733	2400.34	0.026854068	-0.011007822	-0.026766157
1299.521733	2400.34	0.026854068	-0.010987581	-0.026766157
1301.945067	2407.61	0.026882888	-0.011007822	-0.026786527
1301.092067	2407.61	0.026912168	-0.011007822	-0.026786527
1307.2284	2407.62	0.026911938	-0.011008224	-0.026807237
1302.381733	2393.08	0.026883558	-0.011008224	-0.026807237
1297.0984	2393.07	0.026913108	-0.011007822	-0.026827277
1297.0984	2393.07	0.026913108	-0.011007822	-0.026827277
1294.6784	2385.81	0.026942818	-0.011007822	-0.026827277
1299.521733	2400.34	0.026941928	-0.01102813	-0.026847657
1297.0984	2393.07	0.026971678	-0.011007822	-0.026847657
1306.3754	2407.62	0.026970538	-0.011028465	-0.026868427
1299.521733	2400.34	0.027000488	-0.01102813	-0.026888467
1299.521733	2400.34	0.026971208	-0.01102813	-0.026888467
1304.805067	2400.35	0.027000258	-0.011028465	-0.026909177
1301.945067	2407.61	0.027000058	-0.01102813	-0.026908847
1303.952067	2400.35	0.027029548	-0.011028465	-0.026929557
1298.668733	2400.34	0.027029778	-0.01102813	-0.026929227
1298.668733	2400.34	0.027059098	-0.01102813	-0.026949597
1299.521733	2400.34	0.027059098	-0.01102813	-0.026949597
1309.651733	2414.89	0.027057928	-0.011028465	-0.026970377
1307.2284	2407.62	0.027087678	-0.011048774	-0.026970377
1303.5154	2414.88	0.027087448	-0.011048372	-0.026990347
1301.945067	2407.61	0.027087918	-0.011048372	-0.027010727
1299.521733	2400.34	0.027117668	-0.011048372	-0.027010727
1301.945067	2407.61	0.027117198	-0.011048372	-0.027031167
1298.668733	2400.34	0.027117668	-0.011048372	-0.027031167
1299.521733	2400.34	0.027117668	-0.01106868	-0.027051537
1304.3684	2414.88	0.027146048	-0.01106868	-0.027051537
1297.0984	2393.07	0.027147418	-0.011048372	-0.027051537
1294.6784	2385.81	0.027147848	-0.011048372	-0.027071917
1304.805067	2400.35	0.027175998	-0.011069015	-0.027072247
1292.255067	2378.54	0.027177598	-0.01106868	-0.027092287
1299.521733	2400.34	0.027205518	-0.01106868	-0.027112667
1297.0984	2393.07	0.027205988	-0.01106868	-0.027112667
1307.2284	2407.62	0.027204818	-0.011069015	-0.027133447
1299.521733	2400.34	0.027205518	-0.011088921	-0.027133047
1297.0984	2393.07	0.027235268	-0.011088921	-0.027133047
1307.2284	2407.62	0.027234138	-0.011089256	-0.027153817
1307.2284	2407.62	0.027263418	-0.011089256	-0.027153817
1299.521733	2400.34	0.027264088	-0.011088921	-0.027173857
1302.381733	2393.08	0.027264318	-0.011089256	-0.027174197
1299.521733	2400.34	0.027264088	-0.011088921	-0.027194237
1309.651733	2414.89	0.027292238	-0.011109565	-0.027214947
1302.381733	2393.08	0.027293608	-0.011109565	-0.027214947
1297.0984	2393.07	0.027293838	-0.011109229	-0.027214607
1309.215067	2429.42	0.027350138	-0.011109229	-0.027255357
1299.521733	2400.34	0.027322688	-0.011109229	-0.027255357
1301.945067	2407.61	0.027322218	-0.011109229	-0.027255357
1304.3684	2414.88	0.027351038	-0.011109229	-0.027275737
1307.2284	2407.62	0.027351278	-0.011109565	-0.027276137
1297.0984	2393.07	0.027352408	-0.011109229	-0.027296177
1301.945067	2407.61	0.027380788	-0.011109229	-0.027296177
1304.3684	2414.88	0.027409648	-0.011129471	-0.027316557
1301.945067	2407.61	0.027410078	-0.011129471	-0.027316557
1302.381733	2393.08	0.027410778	-0.011129806	-0.027337267
1294.6784	2385.81	0.027411438	-0.011129471	-0.027336927
1299.521733	2400.34	0.027439828	-0.011129471	-0.027357307
1301.945067	2407.61	0.027439358	-0.011129471	-0.027357307
1304.805067	2400.35	0.027468878	-0.011129806	-0.027378087
1307.2284	2407.62	0.027468448	-0.011129806	-0.027378087
1304.3684	2414.88	0.027468208	-0.011149712	-0.027398057
1304.3684	2414.88	0.027497498	-0.011149712	-0.027418427
1306.3754	2407.62	0.027497728	-0.011150114	-0.027418837
1299.521733	2400.34	0.027498398	-0.011149712	-0.027418427
1301.945067	2407.61	0.027497968	-0.011149712	-0.027438877
1297.0984	2393.07	0.027528148	-0.011149712	-0.027438877
1304.805067	2400.35	0.027527448	-0.011150114	-0.027459587
1304.3684	2414.88	0.027556068	-0.011149712	-0.027479627
1304.3684	2414.88	0.027556068	-0.01117002	-0.027499997
1299.521733	2400.34	0.027556998	-0.01117002	-0.027499997
1304.3684	2414.88	0.027585348	-0.01117002	-0.027520377
1312.075067	2422.16	0.027584688	-0.011170355	-0.027520777
1309.651733	2414.89	0.027585118	-0.011170355	-0.027541157
1304.3684	2414.88	0.027585348	-0.01117002	-0.027540747
1307.2284	2407.62	0.027614868	-0.011170355	-0.027561527
1311.222067	2422.16	0.027613968	-0.011190664	-0.027581907
1297.0984	2393.07	0.027616028	-0.011190262	-0.027581567
1299.521733	2400.34	0.027644848	-0.011190262	-0.027581567
1301.945067	2407.61	0.027644388	-0.011190262	-0.027601947
1301.945067	2407.61	0.027673668	-0.011190262	-0.027622317
1304.805067	2400.35	0.027673908	-0.011190664	-0.027622657
1301.945067	2407.61	0.027673668	-0.011190262	-0.027642697
1299.521733	2400.34	0.027674138	-0.011190262	-0.027663067
1306.791733	2422.15	0.027731338	-0.01121057	-0.027663067
1306.791733	2422.15	0.027731338	-0.01121057	-0.027683447
1301.945067	2407.61	0.027702988	-0.01121057	-0.027703887
1301.945067	2407.61	0.027732268	-0.01121057	-0.027703887
1304.805067	2400.35	0.027732468	-0.011210905	-0.027704227
1304.805067	2400.35	0.027761758	-0.011210905	-0.027724597
1299.521733	2400.34	0.027761988	-0.01121057	-0.027724267
1301.945067	2407.61	0.027790838	-0.01121057	-0.027744637
1304.3684	2414.88	0.027790378	-0.011230811	-0.027765017
1299.521733	2400.34	0.027791308	-0.011230811	-0.027765017
1299.9584	2385.81	0.027791978	-0.011231213	-0.027785787
1312.075067	2422.16	0.027818998	-0.011231213	-0.027806167
1309.215067	2429.42	0.027818758	-0.011251119	-0.027826137
1304.3684	2414.88	0.027848978	-0.011251119	-0.027826137
1306.791733	2422.15	0.027848508	-0.011251119	-0.027846577
1307.2284	2407.62	0.027849178	-0.011231213	-0.027846917
1301.945067	2407.61	0.027878698	-0.011251119	-0.027866957
1299.521733	2400.34	0.027879158	-0.011251119	-0.027866957
1297.0984	2393.07	0.027879628	-0.011251119	-0.027866957
1301.945067	2407.61	0.027907978	-0.011251119	-0.027887337
1306.791733	2422.15	0.027907078	-0.011251119	-0.027907707
1309.215067	2429.42	0.027935938	-0.011271361	-0.027928087
1307.2284	2407.62	0.027907748	-0.011271763	-0.027948857
1309.215067	2429.42	0.027935938	-0.011271361	-0.027948457
1304.3684	2414.88	0.027966118	-0.011271361	-0.027968897
1297.0984	2393.07	0.027938198	-0.011271361	-0.027968897
1307.2284	2407.62	0.027966348	-0.011271763	-0.027989607
1304.3684	2414.88	0.027966118	-0.011271361	-0.028009647
1301.945067	2407.61	0.027995868	-0.011271361	-0.028009647
1301.945067	2407.61	0.027995868	-0.011291669	-0.028030027
1301.945067	2407.61	0.027995868	-0.011291669	-0.028030027
1301.945067	2407.61	0.027995868	-0.011291669	-0.028050397
1314.061733	2443.96	0.028052168	-0.011291669	-0.028070777
1297.0984	2393.07	0.028026048	-0.011291669	-0.028070777
1304.3684	2414.88	0.028053968	-0.011291669	-0.028091157
1306.791733	2422.15	0.028053538	-0.01131191	-0.028111597
1309.215067	2429.42	0.028082358	-0.01131191	-0.028131967
1299.521733	2400.34	0.028054898	-0.011291669	-0.028131967
1304.3684	2414.88	0.028083258	-0.01131191	-0.028152347
1301.945067	2407.61	0.028083718	-0.01131191	-0.028152347
1304.3684	2414.88	0.028112568	-0.01131191	-0.028172717
1304.3684	2414.88	0.028112568	-0.01131191	-0.028172717
1304.3684	2414.88	0.028112568	-0.011332219	-0.028193097
1301.945067	2407.61	0.028142288	-0.011332219	-0.028213467
1309.215067	2429.42	0.028140928	-0.01131191	-0.028233917
1304.3684	2414.88	0.028141858	-0.011332219	-0.028233917
1306.791733	2422.15	0.028170678	-0.01135246	-0.028254287
1304.3684	2414.88	0.028171138	-0.01135246	-0.028274667
1306.791733	2422.15	0.028199958	-0.011332219	-0.028274667
1314.4984	2429.43	0.028199298	-0.011352795	-0.028295377
1301.945067	2407.61	0.028200888	-0.01135246	-0.028295037
1301.945067	2407.61	0.028230178	-0.011332219	-0.028315417
1307.2284	2407.62	0.028200628	-0.011352795	-0.028315747
1316.921733	2436.7	0.028228108	-0.011352795	-0.028336197
1304.3684	2414.88	0.028229708	-0.01135246	-0.028335787
1304.3684	2414.88	0.028258998	-0.01135246	-0.028356167
1299.9584	2385.81	0.028231308	-0.011352795	-0.028356567
1301.945067	2407.61	0.028288748	-0.01135246	-0.028396987
1312.075067	2422.16	0.028287618	-0.011373103	-0.028397317
1304.3684	2414.88	0.028288278	-0.011372768	-0.028417357
1304.3684	2414.88	0.028317568	-0.011372768	-0.028437737
1307.2284	2407.62	0.028317798	-0.011373103	-0.028438067
1301.945067	2407.61	0.028318028	-0.011372768	-0.028437737
1303.5154	2414.88	0.028346878	-0.011372768	-0.028458107
1304.3684	2414.88	0.028346878	-0.011372768	-0.028458107
1304.3684	2414.88	0.028346878	-0.01139301	-0.028478487
1312.075067	2422.16	0.028346178	-0.011393345	-0.028499267
1309.215067	2429.42	0.028375238	-0.01139301	-0.028519307
1306.791733	2422.15	0.028375698	-0.01139301	-0.028539677
1301.945067	2407.61	0.028405888	-0.01139301	-0.028539677
1306.791733	2422.15	0.028404988	-0.01139301	-0.028560057
1306.791733	2422.15	0.028404988	-0.011413251	-0.028560057
1306.791733	2422.15	0.028404988	-0.011413251	-0.028580427
1306.791733	2422.15	0.028434268	-0.011413251	-0.028600807
1306.791733	2422.15	0.028463558	-0.011413251	-0.028600807
1304.3684	2414.88	0.028434738	-0.011413251	-0.028600807
1301.945067	2407.61	0.028464488	-0.011413251	-0.028621177
1304.3684	2414.88	0.028464018	-0.011413251	-0.028641617
1303.5154	2414.88	0.028493308	-0.011413251	-0.028641617
1299.521733	2400.34	0.028494198	-0.011413251	-0.028661997
1309.215067	2429.42	0.028521688	-0.011433559	-0.028682377
1299.521733	2400.34	0.028494198	-0.011413251	-0.028682377
1294.6784	2385.81	0.028495138	-0.011433559	-0.028682377
1309.215067	2429.42	0.028550978	-0.011433559	-0.028702747
1309.651733	2414.89	0.028551638	-0.011433894	-0.028723527
1301.945067	2407.61	0.028552338	-0.011433559	-0.028723127
1304.3684	2414.88	0.028551878	-0.011433559	-0.028723127
1306.791733	2422.15	0.028580728	-0.011433559	-0.028743497
1321.3284	2465.76	0.028607278	-0.0114538	-0.028763877
1311.6384	2436.69	0.028579828	-0.0114538	-0.028763877
1306.791733	2422.15	0.028610008	-0.0114538	-0.028763877
1309.215067	2429.42	0.028638828	-0.0114538	-0.028784317
1306.791733	2422.15	0.028639298	-0.0114538	-0.028804687
1309.215067	2429.42	0.028638828	-0.0114538	-0.028804687
1311.6384	2436.69	0.028638398	-0.0114538	-0.028825067
1306.791733	2422.15	0.028639298	-0.011474109	-0.028825067
1312.075067	2422.16	0.028668348	-0.011454203	-0.028845777
1301.945067	2407.61	0.028669478	-0.0114538	-0.028845447
1307.2284	2407.62	0.028669248	-0.011474444	-0.028866217
1309.651733	2414.89	0.028698098	-0.011454203	-0.028866217
1306.791733	2422.15	0.028697868	-0.011474109	-0.028886197
1309.215067	2429.42	0.028726718	-0.011474109	-0.028886197
1301.945067	2407.61	0.028698798	-0.011474109	-0.028906567
1303.5154	2414.88	0.028727618	-0.011474109	-0.028906567
1309.651733	2414.89	0.028727378	-0.011474444	-0.028927347
