16-1				
p	q	astrain	rstrain1	rstrain2
13261.37756	15791.01468	0.029634276	-0.005267848	-0.004520013
13267.10623	15805.64468	0.029662895	-0.005267848	-0.004520013
13269.54623	15812.96468	0.02966223	-0.005267848	-0.004520013
13278.86756	15827.61468	0.029661564	-0.005288507	-0.004540787
13266.25423	15805.64468	0.029662895	-0.005288191	-0.004520013
13271.54756	15805.65468	0.029662895	-0.005288507	-0.004540787
13271.13423	15820.28468	0.029691181	-0.005288191	-0.004540464
13269.54623	15812.96468	0.02966223	-0.005288191	-0.004520013
13264.66956	15798.33468	0.029692512	-0.005288191	-0.004540464
13252.47289	15761.74468	0.029665557	-0.005288191	-0.004540464
13257.34956	15776.37468	0.029664559	-0.005288191	-0.004540464
13273.98756	15812.97468	0.029691514	-0.005288507	-0.004540787
13271.13423	15820.28468	0.029691181	-0.005288191	-0.004540464
13264.66956	15798.33468	0.029692512	-0.005288191	-0.004540464
13264.23089	15783.70468	0.029722795	-0.005288507	-0.004540787
13256.49756	15776.37468	0.029693844	-0.005288191	-0.004540464
13328.08956	15988.59468	0.029798336	-0.00532887	-0.004581372
13227.22756	15688.56468	0.029699168	-0.005288191	-0.004540464
13256.91423	15761.75468	0.029753411	-0.005288507	-0.004540787
13249.18089	15754.42468	0.029753744	-0.005288191	-0.004540464
13255.32623	15754.43468	0.029753744	-0.005288507	-0.004540787
13249.18089	15754.42468	0.029753744	-0.005288191	-0.004540464
13261.37756	15791.01468	0.029751414	-0.005308527	-0.004540464
13266.67089	15791.02468	0.029751414	-0.00530885	-0.004561244
13249.18089	15754.42468	0.029753744	-0.005308527	-0.004540464
13267.52289	15791.02468	0.029780699	-0.00530885	-0.004540787
13276.42756	15820.29468	0.029779035	-0.00530885	-0.004561244
13269.54623	15812.96468	0.029779368	-0.005308527	-0.004560921
13261.37756	15791.01468	0.029780699	-0.005308527	-0.004560921
13264.66956	15798.33468	0.029809651	-0.005308527	-0.004560921
13265.08289	15783.70468	0.029810649	-0.00530885	-0.004561244
13251.62089	15761.74468	0.029782696	-0.005308527	-0.004560921
13266.67089	15791.02468	0.029839268	-0.00530885	-0.004561244
13267.10623	15805.64468	0.029809318	-0.00532887	-0.004560921
13256.49756	15776.37468	0.029810982	-0.005308527	-0.004560921
13263.81756	15798.33468	0.029838935	-0.00532887	-0.004560921
13261.37756	15791.01468	0.029809983	-0.00532887	-0.004581372
13256.49756	15776.37468	0.029810982	-0.00532887	-0.004560921
13262.64289	15776.38468	0.029810982	-0.005329193	-0.004561244
13266.67089	15791.02468	0.029839268	-0.005329193	-0.004581695
13263.81756	15798.33468	0.029838935	-0.00532887	-0.004581372
13262.22956	15791.01468	0.029839268	-0.00532887	-0.004581372
13265.08289	15783.70468	0.029839933	-0.005329193	-0.004581695
13263.81756	15798.33468	0.02986822	-0.00532887	-0.004581372
13276.42756	15820.29468	0.029866889	-0.005329193	-0.004581695
13266.67089	15791.02468	0.029868885	-0.005329193	-0.004581695
13281.30756	15834.93468	0.029895507	-0.005329193	-0.004581695
13274.42623	15827.60468	0.02989584	-0.00532887	-0.004581372
13264.66956	15798.33468	0.029897504	-0.00532887	-0.004581372
13267.52289	15791.02468	0.02989817	-0.005329193	-0.004581695
13256.49756	15776.37468	0.029898835	-0.00532887	-0.004581372
13271.98623	15820.28468	0.029925458	-0.00532887	-0.004581372
13276.01423	15834.92468	0.029895507	-0.005349213	-0.004581372
13266.25423	15805.64468	0.029926456	-0.005349213	-0.004581372
13269.96289	15798.34468	0.029926789	-0.005329193	-0.004581695
13269.11089	15798.34468	0.029926789	-0.005349529	-0.004581695
13276.01423	15834.92468	0.029924792	-0.005349213	-0.004601829
13278.86756	15827.61468	0.029925125	-0.005349529	-0.004602152
13271.98623	15820.28468	0.029954742	-0.005349213	-0.004581372
13264.23089	15783.70468	0.029927787	-0.005349529	-0.004581695
13276.42756	15820.29468	0.029954742	-0.005349529	-0.004602152
13268.69423	15812.96468	0.029955408	-0.005349213	-0.004581372
13271.54756	15805.65468	0.02995574	-0.005349529	-0.004602152
13264.66956	15798.33468	0.029956073	-0.005349213	-0.004601829
13277.27956	15820.29468	0.029954742	-0.005349529	-0.004602152
13276.42756	15820.29468	0.029954742	-0.005349529	-0.004602152
13272.39956	15805.65468	0.02995574	-0.005349529	-0.004602152
13269.11089	15798.34468	0.029985358	-0.005349529	-0.004602152
13288.62423	15856.88468	0.030011314	-0.005369872	-0.004622603
13271.98623	15820.28468	0.029984027	-0.00536955	-0.004601829
13274.42623	15827.60468	0.029983694	-0.00536955	-0.00462228
13271.98623	15820.28468	0.030013311	-0.00536955	-0.004601829
13276.42756	15820.29468	0.030013311	-0.005369872	-0.004622603
13274.42623	15827.60468	0.030012978	-0.00536955	-0.00462228
13283.33089	15856.87468	0.030040599	-0.00536955	-0.00462228
13276.86623	15834.92468	0.03004193	-0.00536955	-0.00462228
13288.21089	15871.51468	0.030039601	-0.00536955	-0.00462228
13276.42756	15820.29468	0.030042596	-0.005369872	-0.004622603
13271.98623	15820.28468	0.030042596	-0.00536955	-0.00462228
13276.01423	15834.92468	0.030071215	-0.00536955	-0.00462228
13283.74423	15842.24468	0.030070549	-0.005390212	-0.004622603
13274.42623	15827.60468	0.030042263	-0.00538989	-0.00462228
13282.15956	15834.93468	0.030071215	-0.005369872	-0.004622603
13271.13423	15820.28468	0.03007188	-0.00536955	-0.00462228
13271.98623	15820.28468	0.03007188	-0.00538989	-0.00462228
13271.98623	15820.28468	0.03007188	-0.00538989	-0.00462228
13276.01423	15834.92468	0.030100499	-0.00538989	-0.004642737
13283.74423	15842.24468	0.030099834	-0.005390212	-0.00464306
13281.74289	15849.55468	0.030099501	-0.00538989	-0.004642737
13268.69423	15812.96468	0.03010183	-0.00538989	-0.004642737
13273.57423	15827.60468	0.030100832	-0.00538989	-0.004642737
13280.89089	15849.55468	0.030099501	-0.00538989	-0.004642737
13291.91623	15864.20468	0.030098502	-0.005410552	-0.00464306
13278.45089	15842.23468	0.030129118	-0.00538989	-0.004642737
13295.52756	15893.46468	0.030126123	-0.005410231	-0.004642737
13273.57423	15827.60468	0.030130116	-0.005410231	-0.004642737
13290.64756	15878.82468	0.030127121	-0.005410231	-0.004663188
13280.89089	15849.55468	0.030128785	-0.005410231	-0.004663188
13291.06423	15864.20468	0.030127787	-0.005410552	-0.00466351
13288.62423	15856.88468	0.030128453	-0.005410552	-0.00466351
13286.62289	15864.19468	0.030157072	-0.005410231	-0.004663188
13281.74289	15849.55468	0.03015807	-0.005410231	-0.004663188
13281.30756	15834.93468	0.030159068	-0.005410552	-0.00466351
13276.86623	15834.92468	0.030159068	-0.005410231	-0.004663188
13279.30289	15842.23468	0.030187687	-0.005410231	-0.004663188
13276.86623	15834.92468	0.030159068	-0.005410231	-0.004663188
13282.15956	15834.93468	0.030159068	-0.005410552	-0.00466351
13273.57423	15827.60468	0.030188686	-0.005410231	-0.004663188
13277.27956	15820.29468	0.030189018	-0.005430893	-0.00466351
13278.45089	15842.23468	0.030187687	-0.005430572	-0.004663188
13286.62289	15864.19468	0.030215641	-0.005430572	-0.004683645
13276.01423	15834.92468	0.030217637	-0.005430572	-0.004663188
13300.82089	15893.47468	0.030243261	-0.005430893	-0.004683968
13273.98756	15812.97468	0.030189684	-0.005430893	-0.00466351
13278.45089	15842.23468	0.030246256	-0.005430572	-0.004683645
13288.62423	15856.88468	0.030245591	-0.005430893	-0.004683968
13281.74289	15849.55468	0.030216639	-0.005430572	-0.004683645
13280.89089	15849.55468	0.030216639	-0.005430572	-0.004683645
13268.69423	15812.96468	0.030248253	-0.005430572	-0.004683645
13266.25423	15805.64468	0.030248586	-0.005430572	-0.004683645
13286.62289	15864.19468	0.030244925	-0.005450912	-0.004683645
13293.50089	15871.51468	0.030273877	-0.005430893	-0.004683968
13286.62289	15864.19468	0.03027421	-0.005450912	-0.004683645
13289.47623	15856.88468	0.030274875	-0.005451233	-0.004683968
13278.45089	15842.23468	0.030275541	-0.005450912	-0.004683645
13280.89089	15849.55468	0.030275208	-0.005450912	-0.004704102
13295.94089	15878.83468	0.030302829	-0.005451233	-0.004704418
13281.74289	15849.55468	0.030275208	-0.005450912	-0.004704102
13279.30289	15842.23468	0.030304825	-0.005450912	-0.004704102
13278.45089	15842.23468	0.030304825	-0.005450912	-0.004704102
13271.13423	15820.28468	0.030306156	-0.005450912	-0.004704102
13267.10623	15805.64468	0.030307155	-0.005450912	-0.004683645
13273.98756	15812.97468	0.030306822	-0.005451233	-0.004704418
13291.06423	15864.20468	0.030332779	-0.005471574	-0.004704418
13286.18423	15849.56468	0.030304493	-0.005471574	-0.004704418
13285.77089	15864.19468	0.030332779	-0.005471252	-0.004704102
13278.86756	15827.61468	0.030335108	-0.005471574	-0.004704418
13286.62289	15864.19468	0.030332779	-0.005471252	-0.004704102
13285.77089	15864.19468	0.030332779	-0.005471252	-0.004704102
13283.33089	15856.87468	0.030333444	-0.005471252	-0.004704102
13276.01423	15834.92468	0.030334775	-0.005471252	-0.004724553
13286.18423	15849.56468	0.030363062	-0.005471574	-0.004704418
13283.33089	15856.87468	0.030362729	-0.005471252	-0.004724553
13276.01423	15834.92468	0.03036406	-0.005491593	-0.004724553
13281.30756	15834.93468	0.03036406	-0.005491914	-0.004724876
13286.62289	15864.19468	0.030391348	-0.005491593	-0.004724553
13287.03623	15849.56468	0.030392346	-0.005491914	-0.004724876
13271.13423	15820.28468	0.030364725	-0.005491593	-0.004724553
13276.86623	15834.92468	0.030393344	-0.005491593	-0.004724553
13271.13423	15820.28468	0.03039401	-0.005491593	-0.004724553
13283.74423	15842.24468	0.030421963	-0.005491914	-0.004724876
13268.69423	15812.96468	0.03042396	-0.005491593	-0.004724553
13272.39956	15805.65468	0.030395008	-0.005491914	-0.004724876
13263.81756	15798.33468	0.030424626	-0.005491593	-0.004724553
13261.37756	15791.01468	0.030425291	-0.005491593	-0.004724553
13263.81756	15798.33468	0.030424626	-0.005491593	-0.00474501
13266.67089	15791.02468	0.030425291	-0.005491914	-0.004724876
13274.42623	15827.60468	0.030452246	-0.005491593	-0.00474501
13266.25423	15805.64468	0.030453577	-0.005491593	-0.00474501
13281.30756	15834.93468	0.030481198	-0.005512254	-0.004745326
13274.42623	15827.60468	0.030452246	-0.005491593	-0.00474501
13254.06089	15769.06468	0.030455907	-0.005491593	-0.00474501
13277.27956	15820.29468	0.030481864	-0.005491914	-0.004745326
13263.81756	15798.33468	0.030483195	-0.005491593	-0.00474501
13265.08289	15783.70468	0.030454908	-0.005491914	-0.004745326
13262.64289	15776.38468	0.030484526	-0.005491914	-0.004745326
13266.25423	15805.64468	0.030512146	-0.005511933	-0.00474501
13261.37756	15791.01468	0.03048386	-0.005511933	-0.00474501
13261.37756	15791.01468	0.03048386	-0.005511933	-0.00474501
13266.67089	15791.02468	0.030513145	-0.005512254	-0.004745326
13269.11089	15798.34468	0.030512479	-0.005512254	-0.004745326
13262.22956	15791.01468	0.030513145	-0.005511933	-0.004765461
13262.64289	15776.38468	0.03051381	-0.005512254	-0.004745326
13259.78956	15783.69468	0.030542762	-0.005511933	-0.00474501
13254.91289	15769.06468	0.030514476	-0.005511933	-0.00474501
13254.91289	15769.06468	0.030514476	-0.005511933	-0.00474501
13254.06089	15769.06468	0.03054376	-0.005511933	-0.00474501
13251.62089	15761.74468	0.030544093	-0.005511933	-0.00474501
13256.91423	15761.75468	0.030544093	-0.005512254	-0.004745326
13254.47423	15754.43468	0.030544426	-0.005512254	-0.004745326
13260.20289	15769.06468	0.030573045	-0.005512254	-0.004765783
13252.03423	15747.11468	0.030574376	-0.005512254	-0.004745326
13246.74089	15747.10468	0.030545092	-0.005511933	-0.004765461
13249.18089	15754.42468	0.03057371	-0.005511933	-0.004765461
13249.59423	15739.79468	0.030574709	-0.005512254	-0.004765783
13249.18089	15754.42468	0.03057371	-0.005532274	-0.004765461
13250.03289	15754.42468	0.03057371	-0.005532274	-0.004765461
13244.30089	15739.78468	0.030603993	-0.005532274	-0.004765461
13246.74089	15747.10468	0.030603661	-0.005532274	-0.004765461
13242.71623	15732.47468	0.030604326	-0.005532274	-0.004765461
13248.00623	15732.47468	0.030604326	-0.005532595	-0.004765783
13246.74089	15747.10468	0.030632945	-0.005532274	-0.004765461
13260.20289	15769.06468	0.030631614	-0.005532595	-0.004765783
13264.23089	15783.70468	0.030630616	-0.005512254	-0.004765783
13249.59423	15739.79468	0.030633278	-0.005532595	-0.004765783
13259.35089	15769.06468	0.030631614	-0.005532595	-0.004765783
13239.42423	15725.15468	0.030634276	-0.005532274	-0.004765461
13254.47423	15754.43468	0.030661564	-0.005532595	-0.004765783
13252.03423	15747.11468	0.030632945	-0.005532595	-0.004765783
13247.15423	15732.47468	0.030633611	-0.005532595	-0.004765783
13240.27623	15725.15468	0.030663561	-0.005532274	-0.004765461
13239.83756	15710.52468	0.030634942	-0.005532595	-0.004765783
13256.91423	15761.75468	0.030661231	-0.005532595	-0.004786234
13241.86423	15732.47468	0.030662895	-0.005532274	-0.004785918
13254.47423	15754.43468	0.030690849	-0.005552935	-0.004786234
13249.18089	15754.42468	0.030690849	-0.005532274	-0.004785918
13254.47423	15754.43468	0.030690849	-0.005532595	-0.004786234
13252.88623	15747.11468	0.030691514	-0.005552935	-0.004786234
13241.86423	15732.47468	0.03069218	-0.005532274	-0.004785918
13252.47289	15761.74468	0.0307198	-0.005552614	-0.004785918
13241.86423	15732.47468	0.03069218	-0.005532274	-0.004785918
13244.30089	15739.78468	0.030691847	-0.005552614	-0.004785918
13247.15423	15732.47468	0.030721464	-0.005552935	-0.004786234
13237.83623	15717.83468	0.030722463	-0.005532274	-0.004785918
13239.83756	15710.52468	0.030722795	-0.005552935	-0.004786234
13242.27756	15717.84468	0.030722463	-0.005552935	-0.004786234
13245.15289	15739.78468	0.030750416	-0.005552614	-0.004785918
13254.47423	15754.43468	0.03074975	-0.005552935	-0.004786234
13241.86423	15732.47468	0.030750749	-0.005552614	-0.004785918
13236.98423	15717.83468	0.030751747	-0.005552614	-0.004785918
13234.54423	15710.51468	0.03075208	-0.005552614	-0.004785918
13241.86423	15732.47468	0.030780366	-0.005552614	-0.004785918
13241.86423	15732.47468	0.030750749	-0.005552614	-0.004785918
13247.59289	15747.10468	0.030779368	-0.005552614	-0.004806369
13256.91423	15761.75468	0.030807654	-0.005552935	-0.004786234
13239.42423	15725.15468	0.030780699	-0.005552614	-0.004785918
13252.03423	15747.11468	0.030779368	-0.005573276	-0.004806691
13252.47289	15761.74468	0.030807654	-0.005552614	-0.004806369
13249.18089	15754.42468	0.030808319	-0.005572954	-0.004806369
13234.54423	15710.51468	0.030810982	-0.005552614	-0.004806369
13250.03289	15754.42468	0.030808319	-0.005572954	-0.004806369
13249.59423	15739.79468	0.030808985	-0.005552935	-0.004806691
13246.74089	15747.10468	0.030808652	-0.005572954	-0.004806369
13256.91423	15761.75468	0.030836938	-0.005573276	-0.004806691
13244.30089	15739.78468	0.030808985	-0.005572954	-0.004806369
13245.15289	15739.78468	0.03083827	-0.005572954	-0.004806369
13241.86423	15732.47468	0.030838935	-0.005572954	-0.004806369
13242.71623	15732.47468	0.030838935	-0.005572954	-0.004806369
13251.62089	15761.74468	0.030836938	-0.005572954	-0.004806369
13246.74089	15747.10468	0.030867221	-0.005572954	-0.004806369
13252.03423	15747.11468	0.030837937	-0.005573276	-0.004827142
13239.42423	15725.15468	0.030868552	-0.005572954	-0.004826826
13249.59423	15739.79468	0.030867554	-0.005573276	-0.004827142
13245.15289	15739.78468	0.030867554	-0.005572954	-0.004826826
13241.86423	15732.47468	0.03086822	-0.005572954	-0.004826826
13244.30089	15739.78468	0.030896839	-0.005572954	-0.004826826
13240.27623	15725.15468	0.030897837	-0.005572954	-0.004826826
13245.56956	15725.16468	0.030897837	-0.005573276	-0.004827142
13247.59289	15747.10468	0.030896506	-0.005572954	-0.004806369
13259.35089	15769.06468	0.030924459	-0.005573276	-0.004827142
13241.86423	15732.47468	0.030897504	-0.005572954	-0.004826826
13245.15289	15739.78468	0.030896839	-0.005593295	-0.004826826
13246.74089	15747.10468	0.030896506	-0.005593295	-0.004826826
13239.42423	15725.15468	0.030927121	-0.005593295	-0.004826826
13240.68956	15710.52468	0.030898835	-0.005593616	-0.004827142
13254.47423	15754.43468	0.030925458	-0.005593616	-0.004827142
13249.18089	15754.42468	0.030954742	-0.005593295	-0.004826826
13252.47289	15761.74468	0.030954077	-0.005593295	-0.004826826
13254.06089	15769.06468	0.030953744	-0.005593295	-0.004847276
13260.20289	15769.06468	0.030953744	-0.005593616	-0.004847599
13249.18089	15754.42468	0.030954742	-0.005593295	-0.004826826
13249.18089	15754.42468	0.030954742	-0.005593295	-0.004847276
13254.06089	15769.06468	0.030983028	-0.005593295	-0.004847276
13249.18089	15754.42468	0.030954742	-0.005593295	-0.004826826
13249.59423	15739.79468	0.030984692	-0.005593616	-0.004847599
13249.59423	15739.79468	0.030984692	-0.005593616	-0.004827142
13247.15423	15732.47468	0.030985358	-0.005593616	-0.004847599
13252.03423	15747.11468	0.030984359	-0.005593616	-0.004847599
13245.15289	15739.78468	0.030984692	-0.005613636	-0.004847276
13248.00623	15732.47468	0.030985358	-0.005593616	-0.004847599
13240.27623	15725.15468	0.031014975	-0.005613636	-0.004847276
13254.06089	15769.06468	0.031012313	-0.005593295	-0.004847276
13252.03423	15747.11468	0.031013644	-0.005613957	-0.004847599
13246.74089	15747.10468	0.031013644	-0.005613636	-0.004847276
13249.18089	15754.42468	0.031013311	-0.005613636	-0.004867734
13250.03289	15754.42468	0.031042596	-0.005613636	-0.004847276
13241.86423	15732.47468	0.031014642	-0.005613636	-0.004847276
13265.08289	15783.70468	0.031069884	-0.005613957	-0.004847599
13252.47289	15761.74468	0.03104193	-0.005613636	-0.004867734
13252.03423	15747.11468	0.031042928	-0.005613957	-0.00486805
13239.42423	15725.15468	0.03104426	-0.005613636	-0.004867734
13245.56956	15725.16468	0.031073544	-0.005613957	-0.00486805
13255.32623	15754.43468	0.03107188	-0.005613957	-0.00486805
