#16-5				
#p	q	astrain	rstrain1	rstrain2
13298.35467	15883.46	0.044157323	-0.004970033	-0.008690061
13292.21267	15883.46	0.044186663	-0.004969718	-0.008689746
13292.21267	15883.46	0.044216003	-0.00499	-0.008689746
13287.446	15869.16	0.044217003	-0.004969718	-0.008689746
13297.50267	15883.46	0.044216003	-0.004990322	-0.008710463
13292.21267	15883.46	0.044245353	-0.00499	-0.008710141
13287.446	15869.16	0.044246353	-0.00499	-0.008710141
13311.836	15926.46	0.044242683	-0.00501061	-0.008730859
13293.06467	15883.46	0.044274693	-0.005010288	-0.008730544
13306.546	15926.46	0.044272023	-0.005010288	-0.008730544
13307.398	15926.46	0.044301363	-0.005010288	-0.008730544
13293.06467	15883.46	0.044304033	-0.00503057	-0.008730544
13292.21267	15883.46	0.044304033	-0.00503057	-0.008750939
13302.63133	15912.16	0.044331713	-0.00503057	-0.008750939
13296.97933	15897.76	0.044303033	-0.00503057	-0.008750939
13296.97933	15897.76	0.044332373	-0.00503057	-0.008771342
13301.77933	15912.16	0.044361053	-0.00503057	-0.008750939
13302.30267	15897.86	0.044332373	-0.00505118	-0.008771664
13298.35467	15883.46	0.044362723	-0.00505118	-0.008771664
13307.398	15926.46	0.044360053	-0.005071147	-0.008791738
13301.77933	15912.16	0.044390393	-0.005071147	-0.008791738
13316.636	15940.86	0.044417743	-0.005071462	-0.00879206
13307.06933	15912.16	0.044419743	-0.005071462	-0.00879206
13303.15467	15897.86	0.044420403	-0.005071462	-0.00879206
13288.298	15869.16	0.044422403	-0.005071147	-0.00881214
13307.06933	15912.16	0.044419743	-0.005071462	-0.008812462
13292.21267	15883.46	0.044450753	-0.005071147	-0.008832536
13307.06933	15912.16	0.044449083	-0.00509175	-0.008832858
13301.77933	15912.16	0.044478423	-0.005091428	-0.008832536
13296.97933	15897.76	0.044479093	-0.005091428	-0.008832536
13292.21267	15883.46	0.044480093	-0.005111717	-0.008832536
13302.30267	15897.86	0.044479093	-0.005112039	-0.008832858
13297.83133	15897.76	0.044508433	-0.005111717	-0.008852938
13296.97933	15897.76	0.044508433	-0.005111717	-0.008852938
13303.15467	15897.86	0.044508433	-0.005112039	-0.00885326
13312.688	15926.46	0.044536113	-0.00513232	-0.008873656
13306.546	15926.46	0.044536113	-0.005132005	-0.008873334
13311.836	15926.46	0.044565453	-0.00513232	-0.008873656
13307.06933	15912.16	0.044566453	-0.00513232	-0.008873656
13306.546	15926.46	0.044594803	-0.005152287	-0.008893736
13307.92133	15912.16	0.044595803	-0.00513232	-0.008894058
13296.97933	15897.76	0.044596463	-0.005152287	-0.008893736
13297.83133	15897.76	0.044596463	-0.005152287	-0.008893736
13296.97933	15897.76	0.044596463	-0.005152287	-0.008893736
13292.21267	15883.46	0.044626813	-0.005152287	-0.008914132
13302.30267	15897.86	0.044625813	-0.005172897	-0.008914454
13296.97933	15897.76	0.044655153	-0.005172575	-0.008914132
13306.546	15926.46	0.044653483	-0.005172575	-0.008934534
13307.06933	15912.16	0.044683823	-0.005172897	-0.008934856
13301.77933	15912.16	0.044683823	-0.005172575	-0.008934534
13293.06467	15883.46	0.044685493	-0.005192857	-0.008934534
13297.83133	15897.76	0.044684493	-0.005192857	-0.008934534
13306.546	15926.46	0.044682823	-0.005192857	-0.00895493
13307.92133	15912.16	0.044713173	-0.005193179	-0.008955252
13296.97933	15897.76	0.044713833	-0.005192857	-0.00895493
13301.77933	15912.16	0.044742513	-0.005192857	-0.008975332
13302.30267	15897.86	0.044743183	-0.005213467	-0.008975654
13307.92133	15912.16	0.044771853	-0.005213467	-0.008975654
13302.63133	15912.16	0.044771853	-0.005213145	-0.008975332
13316.636	15940.86	0.044769853	-0.005233749	-0.008975654
13296.97933	15897.76	0.044772523	-0.005233434	-0.008975332
13296.97933	15897.76	0.044772523	-0.005233434	-0.008995728
13307.06933	15912.16	0.044801203	-0.005233749	-0.00899605
13306.546	15926.46	0.044800203	-0.005233434	-0.008995728
13297.83133	15897.76	0.044831213	-0.005233434	-0.009016131
13316.636	15940.86	0.044828543	-0.005254037	-0.009016452
13311.836	15926.46	0.044829543	-0.005254037	-0.009036848
13303.15467	15897.86	0.044860553	-0.005254037	-0.009036848
13301.77933	15912.16	0.044859883	-0.005253715	-0.009036526
13311.836	15926.46	0.044858883	-0.005274326	-0.009036848
13307.06933	15912.16	0.044889233	-0.005274326	-0.009036848
13301.77933	15912.16	0.044889233	-0.005274004	-0.009056929
13307.06933	15912.16	0.044889233	-0.005274326	-0.009057251
13296.97933	15897.76	0.044890233	-0.005274004	-0.009056929
13302.30267	15897.86	0.044919573	-0.005274326	-0.009057251
13312.688	15926.46	0.044946913	-0.005294607	-0.009077646
13293.06467	15883.46	0.044920243	-0.005294285	-0.009077324
13306.546	15926.46	0.044946913	-0.005314574	-0.009077324
13306.546	15926.46	0.044976263	-0.005314574	-0.009077324
13321.40267	15955.16	0.044974593	-0.005314896	-0.009098049
13307.92133	15912.16	0.044977263	-0.005314896	-0.009098049
13311.836	15926.46	0.045005603	-0.005314896	-0.009098049
13302.63133	15912.16	0.045006603	-0.005314574	-0.009097727
13301.77933	15912.16	0.045006603	-0.005314574	-0.009097727
13297.83133	15897.76	0.045007603	-0.005334862	-0.009118123
13301.77933	15912.16	0.045035943	-0.005334862	-0.009118123
13302.30267	15897.86	0.045036943	-0.005335184	-0.009118444
13301.77933	15912.16	0.045035943	-0.005334862	-0.009138525
13296.97933	15897.76	0.045066293	-0.005334862	-0.009138525
13301.77933	15912.16	0.045065293	-0.005355144	-0.009138525
13306.546	15926.46	0.045093633	-0.005355144	-0.009138525
13317.488	15940.86	0.045092633	-0.005355466	-0.009159243
13306.546	15926.46	0.045122973	-0.005355144	-0.009158921
13296.97933	15897.76	0.045095633	-0.005355144	-0.009158921
13312.198	15940.86	0.045121973	-0.005375432	-0.009158921
13312.198	15940.86	0.045121973	-0.005375432	-0.009158921
13301.77933	15912.16	0.045153313	-0.005375432	-0.009179323
13301.77933	15912.16	0.045153313	-0.005395721	-0.009179323
13301.77933	15912.16	0.045182663	-0.005395721	-0.009179323
13307.06933	15912.16	0.045182663	-0.005396036	-0.009179645
13296.97933	15897.76	0.045154323	-0.005395721	-0.009199725
13312.198	15940.86	0.045210003	-0.005395721	-0.009199725
13307.06933	15912.16	0.045212003	-0.005396036	-0.009200041
13303.15467	15897.86	0.045183663	-0.005416324	-0.009200041
13306.546	15926.46	0.045211003	-0.005416002	-0.009220121
13306.546	15926.46	0.045240343	-0.005416002	-0.009220121
13312.198	15940.86	0.045239343	-0.005436291	-0.009220121
13301.77933	15912.16	0.045241343	-0.005436291	-0.009240524
13306.546	15926.46	0.045269693	-0.005436291	-0.009240524
13311.836	15926.46	0.045269693	-0.005436613	-0.009240839
13316.636	15940.86	0.045298033	-0.005436613	-0.009240839
13307.398	15926.46	0.045299033	-0.005456573	-0.009260919
13307.06933	15912.16	0.045300033	-0.005456894	-0.009261241
13307.398	15926.46	0.045299033	-0.005456573	-0.009260919
13301.77933	15912.16	0.045329373	-0.005456573	-0.009260919
13320.87933	15969.46	0.045355053	-0.005476861	-0.009260919
13312.688	15926.46	0.045328373	-0.005477183	-0.009281637
13307.06933	15912.16	0.045358723	-0.005477183	-0.009281637
13316.11267	15955.16	0.045356053	-0.005497149	-0.009281322
13321.40267	15955.16	0.045356053	-0.005477183	-0.009302039
13307.398	15926.46	0.045387063	-0.005497149	-0.009301717
13322.25467	15955.16	0.045385393	-0.005497465	-0.009302039
13311.346	15940.86	0.045415403	-0.005497149	-0.009301717
13311.836	15926.46	0.045416403	-0.005497465	-0.009302039
13316.636	15940.86	0.045415403	-0.005517753	-0.009302039
13317.488	15940.86	0.045445083	-0.005517753	-0.009302039
13306.546	15926.46	0.045445753	-0.005517431	-0.00932212
13321.40267	15955.16	0.045473423	-0.005517753	-0.009342837
13307.398	15926.46	0.045445753	-0.005517431	-0.009342516
13316.636	15940.86	0.045474423	-0.005538041	-0.009342837
13306.546	15926.46	0.045475093	-0.005537719	-0.009342516
13311.346	15940.86	0.045503763	-0.005537719	-0.009342516
13306.546	15926.46	0.045504433	-0.005537719	-0.009342516
13316.636	15940.86	0.045533113	-0.005558323	-0.009363233
13301.77933	15912.16	0.045505433	-0.005558008	-0.009362918
13306.546	15926.46	0.045533773	-0.005558008	-0.009362918
13316.636	15940.86	0.045533113	-0.005558323	-0.009363233
13311.836	15926.46	0.045563123	-0.005558323	-0.009383636
13311.836	15926.46	0.045563123	-0.005558323	-0.009383636
13322.25467	15955.16	0.045590793	-0.005578611	-0.009383636
13301.77933	15912.16	0.045564123	-0.005578289	-0.009383314
13301.77933	15912.16	0.045593463	-0.005578289	-0.009403716
13321.40267	15955.16	0.045590793	-0.0055989	-0.009404031
13311.836	15926.46	0.045621803	-0.0055989	-0.009404031
13326.16933	15969.46	0.045619143	-0.0055989	-0.009424434
13316.636	15940.86	0.045621143	-0.0055989	-0.009424434
13311.346	15940.86	0.045650483	-0.00561886	-0.009424112
13321.40267	15955.16	0.045649483	-0.005619182	-0.009424434
13311.346	15940.86	0.045650483	-0.00561886	-0.009444514
13311.346	15940.86	0.045679823	-0.00561886	-0.009444514
13306.546	15926.46	0.045651153	-0.00561886	-0.009444514
13317.488	15940.86	0.045709173	-0.00563947	-0.009444829
13306.546	15926.46	0.045709833	-0.005639148	-0.00946491
13301.77933	15912.16	0.045710833	-0.005639148	-0.00946491
13312.198	15940.86	0.045709173	-0.005639148	-0.00946491
13316.11267	15955.16	0.045737513	-0.005639148	-0.00946491
13307.06933	15912.16	0.045740183	-0.005659752	-0.009465232
13307.398	15926.46	0.045739183	-0.005659436	-0.009485312
13330.96933	15983.86	0.045794193	-0.00568004	-0.00950603
13316.11267	15955.16	0.045766853	-0.005659436	-0.009485312
13312.198	15940.86	0.045797203	-0.005679718	-0.009505708
13316.636	15940.86	0.045797203	-0.00568004	-0.00950603
13306.546	15926.46	0.045797863	-0.005679718	-0.009505708
13316.636	15940.86	0.045826543	-0.00568004	-0.00950603
13306.546	15926.46	0.045827213	-0.005679718	-0.00952611
13326.16933	15969.46	0.045824543	-0.00572061	-0.009526426
13321.73133	15969.46	0.045853883	-0.005700006	-0.00952611
13306.546	15926.46	0.045856553	-0.005700006	-0.00952611
13321.73133	15969.46	0.045883223	-0.005700006	-0.009546506
13311.346	15940.86	0.045855883	-0.005720295	-0.009546506
13302.63133	15912.16	0.045886893	-0.005720295	-0.009546506
13320.87933	15969.46	0.045883223	-0.005720295	-0.009566909
13321.40267	15955.16	0.045913573	-0.00572061	-0.00956723
13316.11267	15955.16	0.045913573	-0.005740577	-0.009566909
13317.488	15940.86	0.045914573	-0.005740898	-0.00956723
13311.346	15940.86	0.045943913	-0.005740577	-0.009566909
13307.398	15926.46	0.045915243	-0.005740577	-0.009566909
13327.02133	15969.46	0.045941913	-0.005740898	-0.009587626
13307.398	15926.46	0.045944583	-0.005760865	-0.009587304
13311.346	15940.86	0.045973253	-0.005760865	-0.009587304
13322.25467	15955.16	0.046001603	-0.005761187	-0.009587626
13316.636	15940.86	0.045973253	-0.005761187	-0.009608029
13325.67933	15983.86	0.045999933	-0.005781147	-0.009607707
13311.346	15940.86	0.046002603	-0.005781147	-0.009607707
13326.16933	15969.46	0.046029943	-0.005781469	-0.009628424
13301.77933	15912.16	0.046033613	-0.005781147	-0.009628102
13312.198	15940.86	0.046031943	-0.005801435	-0.009628102
13316.636	15940.86	0.046061283	-0.005801757	-0.009628424
13306.546	15926.46	0.046061953	-0.005801435	-0.009628102
13316.96467	15955.16	0.046060283	-0.005801435	-0.009648505
13316.636	15940.86	0.046090633	-0.005801757	-0.009648827
13306.546	15926.46	0.046091633	-0.005821723	-0.009648505
13321.73133	15969.46	0.046117973	-0.005821723	-0.009668901
13321.40267	15955.16	0.046118973	-0.005801757	-0.009669222
13322.25467	15955.16	0.046118973	-0.005822039	-0.009669222
13316.636	15940.86	0.046149313	-0.005822039	-0.009669222
13330.96933	15983.86	0.046146653	-0.005842327	-0.009689625
13311.346	15940.86	0.046149313	-0.005842005	-0.009689303
13316.96467	15955.16	0.046177663	-0.005842005	-0.009689303
13311.836	15926.46	0.046179663	-0.005842327	-0.009689625
13326.16933	15969.46	0.046176663	-0.005862615	-0.009710021
13321.73133	15969.46	0.046206003	-0.005862294	-0.009709699
13317.488	15940.86	0.046208003	-0.005862615	-0.009710021
13327.02133	15969.46	0.046206003	-0.005862615	-0.009710021
13326.16933	15969.46	0.046235343	-0.005882897	-0.009730423
13306.546	15926.46	0.046238343	-0.005882582	-0.009730101
13330.96933	15983.86	0.046264023	-0.005882897	-0.009730423
13316.11267	15955.16	0.046265693	-0.005882582	-0.009730101
13317.488	15940.86	0.046237343	-0.005882897	-0.009750819
13306.546	15926.46	0.046267693	-0.005902864	-0.009750497
13311.346	15940.86	0.046296033	-0.005902864	-0.009750497
13335.736	15998.16	0.046292363	-0.005903186	-0.009771221
13320.87933	15969.46	0.046294033	-0.005902864	-0.009770899
13311.346	15940.86	0.046296033	-0.005923152	-0.009770899
13316.636	15940.86	0.046325373	-0.005923474	-0.009771221
13317.488	15940.86	0.046325373	-0.005923474	-0.009771221
13316.96467	15955.16	0.046324373	-0.005923152	-0.009791295
13311.346	15940.86	0.046354723	-0.005923152	-0.009791295
13317.488	15940.86	0.046354723	-0.005943756	-0.009791617
13316.636	15940.86	0.046354723	-0.005943756	-0.009791617
13306.546	15926.46	0.046385063	-0.005943434	-0.009811697
13326.16933	15969.46	0.046382063	-0.005943756	-0.009812019
13327.02133	15969.46	0.046411403	-0.005964044	-0.009812019
13321.73133	15969.46	0.046411403	-0.005963722	-0.009832093
13331.82133	15983.86	0.046410733	-0.005964044	-0.009832415
13316.11267	15955.16	0.046412403	-0.005963722	-0.009832093
13320.87933	15969.46	0.046440743	-0.005963722	-0.009832093
13316.11267	15955.16	0.046441743	-0.005963722	-0.009832093
13316.11267	15955.16	0.046471093	-0.00598401	-0.009852495
13317.488	15940.86	0.046442743	-0.005984326	-0.009852817
13321.40267	15955.16	0.046471093	-0.005984326	-0.009852817
13316.11267	15955.16	0.046500433	-0.00598401	-0.009852495
13330.446	15998.16	0.046527113	-0.006004292	-0.009872891
13316.96467	15955.16	0.046500433	-0.006004292	-0.009872891
13316.11267	15955.16	0.046529773	-0.006004292	-0.009872891
13316.11267	15955.16	0.046529773	-0.006004292	-0.009872891
13331.298	15998.16	0.046556453	-0.006024581	-0.009893294
13330.96933	15983.86	0.046557453	-0.006024902	-0.009893615
13326.16933	15969.46	0.046558123	-0.006024902	-0.009893615
13326.16933	15969.46	0.046587463	-0.006045184	-0.009914011
13320.87933	15969.46	0.046587463	-0.006044862	-0.009913689
13316.11267	15955.16	0.046588463	-0.006044862	-0.009913689
13320.87933	15969.46	0.046587463	-0.006044862	-0.009913689
13316.636	15940.86	0.046618803	-0.006045184	-0.009914011
13321.40267	15955.16	0.046617803	-0.006045184	-0.009934414
13311.346	15940.86	0.046618803	-0.006044862	-0.009934092
13316.636	15940.86	0.046648153	-0.006045184	-0.009934414
13325.67933	15983.86	0.046645483	-0.006065151	-0.009954487
13330.446	15998.16	0.046673823	-0.006085439	-0.009954487
13331.82133	15983.86	0.046674823	-0.006085754	-0.009954809
13330.446	15998.16	0.046673823	-0.006085439	-0.009954487
13321.73133	15969.46	0.046705173	-0.006085439	-0.009954487
13320.87933	15969.46	0.046705173	-0.006085439	-0.00997489
13316.11267	15955.16	0.046705833	-0.006085439	-0.00997489
13320.87933	15969.46	0.046734513	-0.006085439	-0.00997489
13316.11267	15955.16	0.046735183	-0.006105721	-0.009995292
13320.87933	15969.46	0.046734513	-0.006105721	-0.009995292
13312.198	15940.86	0.046736183	-0.006105721	-0.009995292
13335.736	15998.16	0.046761853	-0.006126331	-0.01001601
13330.446	15998.16	0.046791193	-0.006126009	-0.010015688
13316.96467	15955.16	0.046764523	-0.006126009	-0.010015688
13316.11267	15955.16	0.046793863	-0.006126009	-0.010015688
13326.16933	15969.46	0.046793193	-0.006126331	-0.010036406
13330.96933	15983.86	0.046821543	-0.006146613	-0.010036406
13330.96933	15983.86	0.046821543	-0.006146613	-0.010036406
13335.21267	16012.46	0.046848883	-0.006146298	-0.010056486
13316.11267	15955.16	0.046823203	-0.006146298	-0.010056486
13320.87933	15969.46	0.046851883	-0.006146298	-0.010056486
13326.16933	15969.46	0.046881223	-0.006166901	-0.010056808
13316.11267	15955.16	0.046881893	-0.006166579	-0.010056486
13316.11267	15955.16	0.046881893	-0.006166579	-0.010076888
13321.73133	15969.46	0.046881223	-0.006166579	-0.010076888
13335.736	15998.16	0.046908573	-0.00618719	-0.010077204
13335.736	15998.16	0.046908573	-0.00618719	-0.010077204
13320.87933	15969.46	0.046939913	-0.006186868	-0.010097284
13336.588	15998.16	0.046937913	-0.00618719	-0.010097606
13336.588	15998.16	0.046937913	-0.00618719	-0.010097606
13325.67933	15983.86	0.046938913	-0.006207149	-0.010117687
13320.87933	15969.46	0.046939913	-0.006207149	-0.010117687
13320.87933	15969.46	0.046969253	-0.006207149	-0.010117687
13321.73133	15969.46	0.046969253	-0.006207149	-0.010117687
13320.87933	15969.46	0.046998603	-0.006207149	-0.010138082
13336.588	15998.16	0.046996603	-0.00622776	-0.010138404
13325.67933	15983.86	0.047026943	-0.006227438	-0.010138082
13326.16933	15969.46	0.047027943	-0.00622776	-0.010138404
13335.736	15998.16	0.047025943	-0.006248041	-0.0101588
13325.67933	15983.86	0.047056283	-0.006247726	-0.010158485
13316.96467	15955.16	0.047057953	-0.006247726	-0.010158485
13325.67933	15983.86	0.047056283	-0.006247726	-0.010158485
13331.298	15998.16	0.047084633	-0.006247726	-0.01017888
13335.736	15998.16	0.047084633	-0.00626833	-0.010179202
13325.67933	15983.86	0.047114973	-0.006247726	-0.01017888
13321.73133	15969.46	0.047115973	-0.006268008	-0.010199283
13327.02133	15969.46	0.047115973	-0.00626833	-0.010199598
13320.87933	15969.46	0.047115973	-0.006288296	-0.010199283
13321.73133	15969.46	0.047145313	-0.006288296	-0.010199283
13340.86467	16026.86	0.047170993	-0.006288296	-0.010219679
13330.446	15998.16	0.047172653	-0.006288296	-0.010199283
13326.53133	15983.86	0.047173653	-0.006288296	-0.010219679
13336.588	15998.16	0.047172653	-0.006288618	-0.01022
13331.298	15998.16	0.047172653	-0.006308585	-0.010240081
13321.73133	15969.46	0.047174663	-0.006308585	-0.010240081
13335.736	15998.16	0.047202003	-0.0063089	-0.010240396
13326.16933	15969.46	0.047204003	-0.0063089	-0.010260799
13326.53133	15983.86	0.047232343	-0.006308585	-0.010260477
13322.25467	15955.16	0.047234013	-0.006329188	-0.010260799
13336.588	15998.16	0.047260683	-0.006329188	-0.010260799
13326.53133	15983.86	0.047232343	-0.006328866	-0.010280879
