16-3				
p	q	astrain	rstrain1	rstrain2
5193.616	8092.2	0.017800769	-0.002920798	-0.01370786
5204.064667	8120.99	0.017828289	-0.002920798	-0.013728249
5218.938	8149.77	0.017855609	-0.002941435	-0.01374904
5213.658	8149.77	0.017885059	-0.002941087	-0.013789483
5227.682667	8178.56	0.017912379	-0.002941435	-0.013830596
5223.251333	8178.55	0.017941829	-0.002941087	-0.01385065
5246.869333	8236.12	0.017996639	-0.002961724	-0.013871442
5040.606	7617.33	0.018005959	-0.002880577	-0.014218189
5055.848	7660.5	0.018032579	-0.002880577	-0.014218189
5064.102667	7703.66	0.018059339	-0.002880228	-0.014238242
5098.166	7790.01	0.018112349	-0.002900865	-0.014238578
5102.479333	7818.79	0.018139999	-0.002900516	-0.014258631
5118.204667	7847.57	0.018138039	-0.002900865	-0.014279423
5126.949333	7876.36	0.018194839	-0.002921154	-0.014299812
5136.056	7919.52	0.018221599	-0.002920798	-0.014319865
5156.094667	7977.08	0.018247289	-0.002920798	-0.014340254
5175.768	8020.26	0.018273709	-0.002921154	-0.014360979
5189.306	8063.43	0.018300299	-0.002941435	-0.014401824
5180.078	8049.03	0.018330679	-0.002941087	-0.014442267
5198.899333	8092.21	0.018357069	-0.002941435	-0.014462991
5217.602667	8164.16	0.018411349	-0.002961375	-0.014503434
5218.938	8149.77	0.018441369	-0.002941435	-0.014524225
5223.738	8164.17	0.018469749	-0.002961724	-0.014544614
5246.869333	8236.12	0.018523829	-0.002961724	-0.014605781
5242.924667	8221.73	0.018524729	-0.002961724	-0.01462617
5237.641333	8221.72	0.018554209	-0.002961375	-0.014666613
5236.789333	8221.72	0.018583489	-0.002961375	-0.014687069
5251.666	8250.51	0.018610819	-0.002961724	-0.014728182
5247.234667	8250.5	0.018640269	-0.002961375	-0.014768625
5246.382667	8250.5	0.018669549	-0.002961375	-0.014809403
5233.331333	8192.95	0.018702259	-0.002961724	-0.014870972
5238.128	8207.34	0.018701369	-0.002961724	-0.014891361
5262.111333	8279.29	0.018784729	-0.002961724	-0.014932206
5256.462667	8264.9	0.018814939	-0.002982012	-0.014972984
5266.056	8293.68	0.018842429	-0.002982012	-0.014993373
5113.408	7833.18	0.018871149	-0.002921154	-0.015278953
5126.949333	7876.36	0.018897739	-0.002921154	-0.015299342
5131.259333	7905.13	0.018896139	-0.002920798	-0.015299007
5145.649333	7948.3	0.018922729	-0.002920798	-0.015319396
5170.119333	8005.87	0.018977539	-0.002941435	-0.015340187
5179.712667	8034.65	0.019005029	-0.002941435	-0.015360576
5194.468	8092.2	0.019030879	-0.002941087	-0.01538063
5208.492667	8120.99	0.019058199	-0.002961724	-0.01540135
5218.454667	8164.16	0.019084989	-0.002941087	-0.01542141
5241.586	8236.11	0.019139069	-0.002961375	-0.01546219
5232.479333	8192.95	0.019141599	-0.002961724	-0.01548298
5309.594667	8437.58	0.019302229	-0.003001945	-0.01558459
5026.216	7574.16	0.019209479	-0.002880577	-0.01582972
5051.051333	7646.11	0.019263589	-0.002880577	-0.01585011
5059.306	7689.27	0.019261069	-0.002880228	-0.01584978
5083.289333	7761.22	0.019285859	-0.002900516	-0.01587017
5065.441333	7689.28	0.019319469	-0.002880577	-0.01593174
5084.628	7746.84	0.019345159	-0.002880577	-0.01593174
5112.556	7833.18	0.019398339	-0.002900865	-0.01595213
5113.408	7833.18	0.019427619	-0.002900865	-0.01595213
5151.784667	7948.31	0.019449749	-0.002900865	-0.0159929
5165.322667	7991.48	0.019476339	-0.002921154	-0.0159929
5179.226	8049.03	0.019502199	-0.002920798	-0.01601296
5020.932667	7574.15	0.019531849	-0.002859946	-0.01627815
5055.848	7660.5	0.019584859	-0.002880577	-0.01627855
5069.751333	7718.05	0.019610719	-0.002880228	-0.01629854
5088.938	7775.61	0.019636409	-0.002880228	-0.01631899
5122.152667	7861.97	0.019660129	-0.002900865	-0.01633972
5121.666	7876.35	0.019688719	-0.002900516	-0.01635977
5150.932667	7948.31	0.019713349	-0.002921154	-0.01636011
5160.039333	7991.47	0.019769389	-0.002920798	-0.01638016
5174.429333	8034.64	0.019795969	-0.002920798	-0.01640055
5060.644667	7674.89	0.019818269	-0.002860295	-0.01664569
5016.622667	7545.38	0.019797069	-0.002860295	-0.0166253
5065.441333	7689.28	0.019875939	-0.002880577	-0.01670692
4979.098	7430.25	0.019745659	-0.002819725	-0.01664569
5041.458	7617.33	0.019938999	-0.002860295	-0.01680887
5054.509333	7674.88	0.019964889	-0.002880228	-0.01682892
4940.724667	7315.13	0.019811419	-0.002799437	-0.0167477
5050.199333	7646.11	0.020025089	-0.002880577	-0.01691088
5251.666	8250.51	0.020368119	-0.002982012	-0.01709451
5040.606	7617.33	0.020085459	-0.002880577	-0.01697211
5065.441333	7689.28	0.020080969	-0.002880577	-0.0169925
5103.331333	7818.79	0.020131609	-0.002880228	-0.01699217
5102.479333	7818.79	0.020160929	-0.002900516	-0.01701255
5127.314667	7890.74	0.020215009	-0.002900516	-0.01701255
5145.649333	7948.3	0.020211419	-0.002920798	-0.01703294
5170.119333	8005.87	0.020266219	-0.002921154	-0.01705367
5194.102667	8077.82	0.020291019	-0.002941435	-0.01707406
5208.492667	8120.99	0.020317599	-0.002941435	-0.01709451
5227.682667	8178.56	0.020372609	-0.002941435	-0.0171149
5222.399333	8178.55	0.020372779	-0.002961375	-0.01713496
5242.072667	8221.73	0.020399199	-0.002961724	-0.01715568
5242.438	8236.11	0.020457039	-0.002961375	-0.01717573
5266.056	8293.68	0.020482559	-0.002982012	-0.01721691
5261.624667	8293.67	0.020482729	-0.002961375	-0.01725736
5276.014667	8336.84	0.020538639	-0.002981657	-0.01729814
5285.242667	8351.24	0.020566859	-0.002982012	-0.01731886
5284.756	8365.62	0.020595409	-0.002981657	-0.01737969
5285.242667	8351.24	0.020625429	-0.002982012	-0.01740048
5290.039333	8365.63	0.020653809	-0.002982012	-0.01744126
5112.072667	7847.57	0.020686319	-0.002900516	-0.01776728
5150.932667	7948.31	0.020709149	-0.002900865	-0.01774723
4944.669333	7329.52	0.020747749	-0.002819725	-0.01813482
4969.504667	7401.47	0.020772549	-0.002819725	-0.01815521
4992.636	7473.42	0.020826659	-0.002840007	-0.01815521
5007.878	7516.59	0.020823959	-0.002840007	-0.01817567
5026.581333	7588.54	0.020878199	-0.002839658	-0.01819572
5045.402667	7631.72	0.020875339	-0.002860295	-0.01819606
5070.238	7703.67	0.020929419	-0.002860295	-0.01821644
5093.369333	7775.62	0.020954239	-0.002880577	-0.01821644
5107.759333	7818.79	0.020980829	-0.002880577	-0.01823683
5137.394667	7905.14	0.021004729	-0.002900865	-0.01825722
5150.446	7962.69	0.021030579	-0.002900516	-0.01827728
5150.932667	7948.31	0.021060599	-0.002900865	-0.01827761
5170.484667	8020.25	0.021114879	-0.002920798	-0.01829767
5198.899333	8092.21	0.021139499	-0.002921154	-0.01833885
5208.492667	8120.99	0.021166989	-0.002921154	-0.01833885
5237.276	8207.34	0.021220169	-0.002941435	-0.01837962
5236.789333	8221.72	0.021219439	-0.002941087	-0.01839968
5237.641333	8221.72	0.021248719	-0.002941087	-0.01842007
5246.869333	8236.12	0.021276939	-0.002941435	-0.01844086
5266.056	8293.68	0.021302659	-0.002961724	-0.01848164
5270.852667	8308.07	0.021331049	-0.002961724	-0.01852241
5275.649333	8322.46	0.021388719	-0.002961724	-0.0185428
5280.446	8336.85	0.021417109	-0.002961724	-0.01858365
5285.242667	8351.24	0.021445489	-0.002961724	-0.01862443
5304.429333	8408.8	0.021471179	-0.002961724	-0.0186652
5289.552667	8380.01	0.021502459	-0.002961375	-0.01870565
5299.632667	8394.41	0.021530679	-0.002961724	-0.01874683
5314.022667	8437.58	0.021557269	-0.002961724	-0.01878761
5290.404667	8380.01	0.021561029	-0.002961375	-0.01882805
5314.874667	8437.58	0.021615839	-0.002961724	-0.01884884
5310.078	8423.19	0.021646019	-0.002961724	-0.01891001
5310.078	8423.19	0.021675309	-0.002961724	-0.01895078
5324.471333	8466.37	0.021701899	-0.002961724	-0.01899163
5323.619333	8466.37	0.021731219	-0.002961724	-0.01903241
5314.874667	8437.58	0.021762299	-0.002961724	-0.01907319
5314.391333	8451.97	0.021790849	-0.002961375	-0.01911363
5323.619333	8466.37	0.021819069	-0.002961724	-0.01915481
5327.929333	8495.14	0.021876009	-0.002961375	-0.01921564
5328.416	8480.76	0.021876739	-0.002961724	-0.01923636
5343.658	8523.93	0.021903329	-0.002961724	-0.0192976
5343.658	8523.93	0.021961929	-0.002961724	-0.01933838
5338.861333	8509.54	0.021962829	-0.002961724	-0.01935877
5338.009333	8509.54	0.021992109	-0.002961724	-0.01942
5338.009333	8509.54	0.022050679	-0.002961724	-0.01946078
5343.658	8523.93	0.022079069	-0.002961724	-0.01950156
5352.399333	8552.71	0.022106559	-0.002961724	-0.0195424
5342.806	8523.93	0.022137639	-0.002961724	-0.01958318
5342.806	8523.93	0.022166919	-0.002961724	-0.01962396
5348.454667	8538.32	0.022166019	-0.002961724	-0.0196648
5337.522667	8523.92	0.022225689	-0.002961375	-0.01970524
5342.319333	8538.31	0.022254079	-0.002981657	-0.01974602
5353.251333	8552.71	0.022282299	-0.002982012	-0.0197872
5342.806	8523.93	0.022313379	-0.002961724	-0.01982798
5362.844667	8581.49	0.022339069	-0.002982012	-0.01986876
5352.399333	8552.71	0.022370149	-0.002961724	-0.01990954
5347.116	8552.7	0.022399629	-0.002961375	-0.01995005
5366.302667	8610.26	0.022454609	-0.002981657	-0.01999082
5347.968	8552.7	0.022458199	-0.002961375	-0.02001121
5366.789333	8595.88	0.022513909	-0.002982012	-0.02007278
5352.399333	8552.71	0.022516609	-0.002982012	-0.02011356
5347.968	8552.7	0.022546059	-0.002981657	-0.02013361
5347.602667	8538.32	0.022576069	-0.002961724	-0.02017473
5343.658	8523.93	0.022576969	-0.002982012	-0.02021557
5361.506	8595.87	0.022631249	-0.002981657	-0.0202764
5357.196	8567.1	0.022662129	-0.002982012	-0.02029713
5361.992667	8581.49	0.022690549	-0.002982012	-0.02035836
5371.586	8610.27	0.022747319	-0.002982012	-0.02039914
5366.789333	8595.88	0.022748219	-0.002982012	-0.02043992
5356.709333	8581.48	0.022778569	-0.002981657	-0.02048036
5366.789333	8595.88	0.022806789	-0.002982012	-0.02052154
5356.709333	8581.48	0.022837139	-0.002981657	-0.02056198
5372.438	8610.27	0.022893739	-0.002982012	-0.02060317
5371.586	8610.27	0.022923059	-0.002982012	-0.02064394
5362.358	8595.87	0.022924129	-0.002981657	-0.02068439
5371.099333	8624.65	0.022980899	-0.002981657	-0.02072516
5376.382667	8624.66	0.023010019	-0.002982012	-0.02076634
5377.234667	8624.66	0.023010019	-0.002982012	-0.02080712
5371.586	8610.27	0.023040199	-0.002982012	-0.0208479
5366.302667	8610.26	0.023069649	-0.002981657	-0.02088841
5362.844667	8581.49	0.023100569	-0.002982012	-0.02092952
5371.586	8610.27	0.023128049	-0.002982012	-0.0209703
5366.302667	8610.26	0.023157539	-0.002981657	-0.0210312
5366.302667	8610.26	0.023216109	-0.002981657	-0.02107198
5371.586	8610.27	0.023215939	-0.002982012	-0.02111309
5371.586	8610.27	0.023245229	-0.002982012	-0.02115394
5381.179333	8639.05	0.023301999	-0.002982012	-0.02119471
5371.586	8610.27	0.023303789	-0.002982012	-0.02123549
5381.179333	8639.05	0.023360569	-0.002982012	-0.02129673
5371.951333	8624.65	0.023390949	-0.002981657	-0.02133717
5396.421333	8682.22	0.023445759	-0.002982012	-0.02139874
5380.692667	8653.43	0.023447719	-0.002981657	-0.02141873
5377.234667	8624.66	0.023478639	-0.002982012	-0.02145991
5371.586	8610.27	0.023508819	-0.002982012	-0.02150068
5376.748	8639.04	0.023536469	-0.002981657	-0.02154113
5385.489333	8667.82	0.023563959	-0.002981657	-0.02160236
5375.896	8639.04	0.023595039	-0.002981657	-0.02164314
5381.179333	8639.05	0.023624159	-0.002961724	-0.02168432
5395.569333	8682.22	0.023650779	-0.002982012	-0.0217251
5376.748	8639.04	0.023682929	-0.002981657	-0.02176554
5381.179333	8639.05	0.023712049	-0.002982012	-0.02180672
5395.569333	8682.22	0.023738639	-0.002982012	-0.02186789
5395.569333	8682.22	0.023767919	-0.002982012	-0.02192905
5390.772667	8667.83	0.023827389	-0.002982012	-0.0219699
5380.692667	8653.43	0.023828449	-0.002981657	-0.02201034
5390.286	8682.21	0.023855969	-0.002981657	-0.02207151
5399.879333	8710.99	0.023912749	-0.003001945	-0.02213274
5390.772667	8667.83	0.023915279	-0.002982012	-0.02217386
5391.138	8682.21	0.023973109	-0.002981657	-0.02223469
5391.624667	8667.83	0.023973839	-0.002982012	-0.02229626
5390.286	8682.21	0.024002399	-0.002981657	-0.0223367
5395.569333	8682.22	0.024031509	-0.002982012	-0.02239827
5415.608	8739.78	0.024086489	-0.003002294	-0.02247989
5409.959333	8725.39	0.024116669	-0.002982012	-0.02252067
5400.366	8696.61	0.024118469	-0.002982012	-0.02258184
5395.569333	8682.22	0.024148689	-0.002982012	-0.02262268
5395.934667	8696.6	0.024177239	-0.002981657	-0.02268351
5406.014667	8711	0.024234739	-0.003002294	-0.02274508
5405.162667	8711	0.024264029	-0.002982012	-0.02280625
5395.934667	8696.6	0.024265089	-0.002981657	-0.02286708
5410.328	8739.78	0.024320999	-0.002981657	-0.02292832
5385.489333	8667.82	0.024325459	-0.002981657	-0.02298948
5385.489333	8667.82	0.024384059	-0.002981657	-0.02303026
5381.544667	8653.43	0.024414239	-0.002981657	-0.02307111
5390.286	8682.21	0.024412449	-0.002981657	-0.02311188
5395.569333	8682.22	0.024470849	-0.002982012	-0.02315306
5395.569333	8682.22	0.024500129	-0.002982012	-0.02319384
5381.179333	8639.05	0.024532109	-0.002982012	-0.02323462
5385.976	8653.44	0.024560499	-0.002982012	-0.0232754
5390.772667	8667.83	0.024588889	-0.002982012	-0.02329585
5386.828	8653.44	0.024589779	-0.002982012	-0.02333663
5395.082667	8696.6	0.024645859	-0.002981657	-0.02337708
5390.772667	8667.83	0.024676769	-0.002982012	-0.02341819
5380.692667	8653.43	0.024707119	-0.002981657	-0.02343824
5386.341333	8667.82	0.024735509	-0.002981657	-0.02347909
5399.879333	8710.99	0.024762099	-0.002981657	-0.02351987
5401.218	8696.61	0.024821399	-0.002982012	-0.02356105
5390.772667	8667.83	0.024823199	-0.002982012	-0.02360182
5385.489333	8667.82	0.024852679	-0.002961375	-0.02362188
5380.692667	8653.43	0.024882859	-0.002981657	-0.02366266
5400.366	8696.61	0.024909289	-0.002982012	-0.02370384
5395.934667	8696.6	0.024938739	-0.002981657	-0.02374428
5390.772667	8667.83	0.024969649	-0.002982012	-0.02378539
5390.772667	8667.83	0.024998939	-0.002982012	-0.02380578
5400.366	8696.61	0.025055709	-0.002982012	-0.02384663
5401.218	8696.61	0.025055709	-0.002982012	-0.0238874
5395.569333	8682.22	0.025115179	-0.002982012	-0.02390779
5391.138	8682.21	0.025144659	-0.002981657	-0.02394824
5375.896	8639.04	0.025147359	-0.002961375	-0.02396862
5386.341333	8667.82	0.025204129	-0.002961375	-0.02400947
5380.692667	8653.43	0.025205029	-0.002961375	-0.02402986
5385.976	8653.44	0.025234139	-0.002961724	-0.02407097
5395.569333	8682.22	0.025290919	-0.002982012	-0.02409136
5395.934667	8696.6	0.025290179	-0.002981657	-0.02413187
5385.489333	8667.82	0.025321269	-0.002961375	-0.02415226
5390.772667	8667.83	0.025350379	-0.002961724	-0.02417298
5390.286	8682.21	0.025408249	-0.002961375	-0.02421343
5390.772667	8667.83	0.025438269	-0.002961724	-0.02423422
5391.624667	8667.83	0.025438269	-0.002961724	-0.024275
5380.692667	8653.43	0.025439339	-0.002961375	-0.02429505
5395.569333	8682.22	0.025525229	-0.002961724	-0.02433616
5391.138	8682.21	0.025554679	-0.002961375	-0.02435622
5385.976	8653.44	0.025585589	-0.002961724	-0.0243974
5409.959333	8725.39	0.025610379	-0.002961724	-0.02443818
5395.082667	8696.6	0.025641659	-0.002961375	-0.02445823
5400.366	8696.61	0.025670779	-0.002961724	-0.02449941
5395.569333	8682.22	0.025700969	-0.002961724	-0.0245198
5406.014667	8711	0.025757739	-0.002961724	-0.02456058
5385.489333	8667.82	0.025731319	-0.002961375	-0.02458063
5390.772667	8667.83	0.025760429	-0.002961724	-0.02462174
5400.366	8696.61	0.025817209	-0.002961724	-0.02466259
5395.569333	8682.22	0.025818099	-0.002961724	-0.02470337
5390.286	8682.21	0.025876869	-0.002961375	-0.02474381
5400.366	8696.61	0.025905089	-0.002961724	-0.02476453
5409.959333	8725.39	0.025961859	-0.002961724	-0.02480538
5400.366	8696.61	0.025963659	-0.002961724	-0.02484616
5395.569333	8682.22	0.025993839	-0.002961724	-0.02488693
5395.569333	8682.22	0.026023129	-0.002961724	-0.02490739
5386.828	8653.44	0.026054209	-0.002961724	-0.02492778
5405.162667	8711	0.026079899	-0.002961724	-0.02498895
5405.162667	8711	0.026109189	-0.002961724	-0.02502972
5401.218	8696.61	0.026139399	-0.002961724	-0.02507057
5405.162667	8711	0.026167789	-0.002961724	-0.02509096
5405.162667	8711	0.026197069	-0.002961724	-0.02513174
5409.959333	8725.39	0.026225459	-0.002961724	-0.02517258
5405.162667	8711	0.026284929	-0.002961724	-0.02521336
5395.934667	8696.6	0.026285989	-0.002961375	-0.0252538
5409.476	8739.78	0.026341899	-0.002961375	-0.02529458
5410.811333	8725.39	0.026371909	-0.002961724	-0.02533576
5405.162667	8711	0.026372809	-0.002961724	-0.02537654
5395.082667	8696.6	0.026403159	-0.002961375	-0.02541698
5405.162667	8711	0.026431379	-0.002961724	-0.02543771
5399.879333	8710.99	0.026490119	-0.002961375	-0.0254986
5400.366	8696.61	0.026490849	-0.002961724	-0.02551933
5400.366	8696.61	0.026520129	-0.002961724	-0.02558056
5406.014667	8711	0.026577799	-0.002961724	-0.02562134
5405.162667	8711	0.026607089	-0.002961724	-0.02566212
5399.879333	8710.99	0.026636569	-0.002961375	-0.02570256
5409.959333	8725.39	0.026664789	-0.002961724	-0.02574374
5405.162667	8711	0.026694979	-0.002961724	-0.02576413
5409.959333	8725.39	0.026723359	-0.002961724	-0.0258253
5405.162667	8711	0.026724259	-0.002961724	-0.02584569
5414.756	8739.78	0.026781029	-0.002961724	-0.02590692
5400.366	8696.61	0.026813009	-0.002961724	-0.02592731
5401.218	8696.61	0.026842299	-0.002961724	-0.02596809
5395.569333	8682.22	0.026872509	-0.002961724	-0.02600893
5414.756	8739.78	0.026898199	-0.002961724	-0.02604971
5409.959333	8725.39	0.026928389	-0.002961724	-0.02609049
5400.366	8696.61	0.026959469	-0.002961724	-0.02613133
5390.286	8682.21	0.026960529	-0.002961375	-0.02617178
5405.531333	8725.39	0.027016409	-0.002961375	-0.02621255
5390.286	8682.21	0.027048389	-0.002961375	-0.02625333
5399.879333	8710.99	0.027075909	-0.002961375	-0.02629418
5401.218	8696.61	0.027105889	-0.002961724	-0.02633529
5414.756	8739.78	0.027161799	-0.002961724	-0.02637607
5396.421333	8682.22	0.027165389	-0.002961724	-0.02639653
5400.366	8696.61	0.027193779	-0.002961724	-0.02645769
5395.082667	8696.6	0.027223229	-0.002961375	-0.02649814
5400.366	8696.61	0.027252349	-0.002961724	-0.02653932
5414.272667	8754.17	0.027307519	-0.002961375	-0.02657976
5399.879333	8710.99	0.027339499	-0.002961375	-0.02660015
5406.014667	8711	0.027339299	-0.002961724	-0.02664126
5401.218	8696.61	0.027369519	-0.002941435	-0.02670249
5400.366	8696.61	0.027428089	-0.002941435	-0.02672288
5405.162667	8711	0.027456469	-0.002961724	-0.02676366
5396.421333	8682.22	0.027458269	-0.002961724	-0.02680451
5400.366	8696.61	0.027486659	-0.002961724	-0.02684528
5405.162667	8711	0.027544329	-0.002961724	-0.02688606
5396.421333	8682.22	0.027546119	-0.002961724	-0.02692691
5405.162667	8711	0.027602899	-0.002961724	-0.02696769
5406.014667	8711	0.027632209	-0.002961724	-0.02700846
5401.218	8696.61	0.027633109	-0.002961724	-0.02704924
5390.286	8682.21	0.027663459	-0.002961375	-0.02708968
