16-10				
p	q	astrain	rstrain1	rstrain2
13133.81133	15405.7	0.027074224	-0.002530623	-0.001811847
13138.24933	15405.7	0.027074224	-0.002530944	-0.001812182
13138.24933	15405.7	0.027074224	-0.002530944	-0.001812182
13132.95933	15405.7	0.027074224	-0.002530623	-0.001811847
13133.81133	15405.7	0.027103494	-0.002530623	-0.001811847
13133.81133	15405.7	0.027103494	-0.002530623	-0.001811847
13147.226	15448.5	0.027130094	-0.002530623	-0.001811847
13138.578	15420	0.027131764	-0.002530623	-0.001811847
13157.28267	15462.8	0.027158364	-0.002551185	-0.00183253
13138.578	15420	0.027131764	-0.00255087	-0.001811847
13137.726	15420	0.027161024	-0.002530623	-0.001811847
13138.578	15420	0.027190294	-0.002530623	-0.001832195
13132.95933	15405.7	0.027191284	-0.002530623	-0.001832195
13128.19267	15391.4	0.027191954	-0.002510375	-0.001832195
13152.516	15448.5	0.027217894	-0.002551185	-0.00183253
13128.19267	15391.4	0.027191954	-0.002530623	-0.001811847
13128.19267	15391.4	0.027221214	-0.002530623	-0.001832195
13128.19267	15391.4	0.027221214	-0.002530623	-0.001811847
13133.81133	15405.7	0.027249814	-0.002530623	-0.001832195
13133.48267	15391.4	0.027250484	-0.002530944	-0.001812182
13147.74933	15434.2	0.027277084	-0.002551185	-0.00183253
13133.81133	15405.7	0.027279084	-0.002530623	-0.001832195
13147.226	15448.5	0.027276424	-0.002530623	-0.001832195
13152.516	15448.5	0.027305684	-0.002551185	-0.00183253
13142.45933	15434.2	0.027277084	-0.00255087	-0.001832195
13143.016	15420	0.027307354	-0.002551185	-0.00183253
13139.10133	15405.7	0.027308344	-0.002551185	-0.00183253
13138.578	15420	0.027336614	-0.002530623	-0.001832195
13134.33467	15391.4	0.027338274	-0.002530944	-0.00183253
13133.48267	15391.4	0.027367544	-0.002530944	-0.00183253
13128.19267	15391.4	0.027338274	-0.00255087	-0.001832195
13132.95933	15405.7	0.027396144	-0.00255087	-0.001811847
13138.24933	15405.7	0.027396144	-0.002551185	-0.00183253
13138.24933	15405.7	0.027366874	-0.002551185	-0.00183253
13152.516	15448.5	0.027393484	-0.002551185	-0.00183253
13147.74933	15434.2	0.027394144	-0.002551185	-0.00183253
13132.95933	15405.7	0.027425404	-0.00255087	-0.001832195
13147.74933	15434.2	0.027423414	-0.002551185	-0.00183253
13152.516	15448.5	0.027452014	-0.002551185	-0.00183253
13147.74933	15434.2	0.027452674	-0.002551185	-0.00183253
13137.726	15420	0.027453674	-0.00255087	-0.001832195
13147.74933	15434.2	0.027452674	-0.002551185	-0.00183253
13137.726	15420	0.027482944	-0.00255087	-0.001832195
13148.60133	15434.2	0.027481944	-0.002551185	-0.00183253
13132.95933	15405.7	0.027483934	-0.00255087	-0.001832195
13129.04467	15391.4	0.027514204	-0.00255087	-0.001832195
13132.95933	15405.7	0.027513204	-0.00255087	-0.001832195
13142.164	15420	0.027512204	-0.002551185	-0.00183253
13138.24933	15405.7	0.027542464	-0.002551185	-0.00183253
13148.60133	15434.2	0.027540474	-0.002551185	-0.00183253
13157.28267	15462.8	0.027568074	-0.002551185	-0.00183253
13143.016	15420	0.027570734	-0.002551185	-0.00183253
13148.60133	15434.2	0.027569734	-0.002551185	-0.00183253
13133.81133	15405.7	0.027600994	-0.00255087	-0.001832195
13147.226	15448.5	0.027598334	-0.00255087	-0.001832195
13148.60133	15434.2	0.027599004	-0.002551185	-0.00183253
13147.74933	15434.2	0.027628264	-0.002551185	-0.00183253
13147.74933	15434.2	0.027628264	-0.002551185	-0.00183253
13147.226	15448.5	0.027627604	-0.00255087	-0.001832195
13147.74933	15434.2	0.027657534	-0.002551185	-0.001852878
13157.28267	15462.8	0.027655874	-0.002551185	-0.001852878
13142.45933	15434.2	0.027686794	-0.00255087	-0.001832195
13147.74933	15434.2	0.027686794	-0.002551185	-0.001852878
13147.226	15448.5	0.027686134	-0.00255087	-0.00185261
13142.45933	15434.2	0.027716064	-0.00255087	-0.001832195
13147.74933	15434.2	0.027745664	-0.002551185	-0.001852878
13133.81133	15405.7	0.027718054	-0.00255087	-0.00185261
13137.726	15420	0.027717064	-0.002571111	-0.00185261
13128.19267	15391.4	0.027748324	-0.00255087	-0.00185261
13147.226	15448.5	0.027773924	-0.00255087	-0.00185261
13151.99267	15462.8	0.027772934	-0.00255087	-0.00185261
13138.578	15420	0.027746324	-0.002571111	-0.00185261
13147.74933	15434.2	0.027774924	-0.002571432	-0.001852878
13142.45933	15434.2	0.027804194	-0.002571111	-0.00185261
13142.45933	15434.2	0.027804194	-0.00255087	-0.00185261
13162.04933	15477.1	0.027830464	-0.002571432	-0.001852878
13143.31133	15434.2	0.027833454	-0.00255087	-0.00185261
13132.95933	15405.7	0.027835114	-0.00255087	-0.00185261
13143.31133	15434.2	0.027833454	-0.00255087	-0.00185261
13142.45933	15434.2	0.027862724	-0.002571111	-0.00185261
13162.04933	15477.1	0.027859724	-0.002571432	-0.001852878
13157.28267	15462.8	0.027889994	-0.002571432	-0.001852878
13143.31133	15434.2	0.027891984	-0.002571111	-0.00185261
13157.28267	15462.8	0.027889994	-0.002571432	-0.001852878
13137.726	15420	0.027892654	-0.002571111	-0.00185261
13152.516	15448.5	0.027920254	-0.002571432	-0.001852878
13147.226	15448.5	0.027920254	-0.002571111	-0.00185261
13138.578	15420	0.027921914	-0.002571111	-0.00185261
13147.74933	15434.2	0.027950514	-0.002571432	-0.001852878
13143.868	15420	0.027951184	-0.002571432	-0.001852878
13142.45933	15434.2	0.027950514	-0.002571111	-0.00185261
13133.81133	15405.7	0.027952174	-0.002571111	-0.00185261
13148.60133	15434.2	0.027979784	-0.002571432	-0.001852878
13143.868	15420	0.027980444	-0.002571432	-0.001852878
13148.078	15448.5	0.027978784	-0.002571111	-0.00185261
13137.726	15420	0.028009714	-0.002571111	-0.00185261
13162.04933	15477.1	0.028035654	-0.002571432	-0.001873293
13156.75933	15477.1	0.028035654	-0.002571111	-0.001872958
13147.226	15448.5	0.028037314	-0.002571111	-0.00185261
13147.226	15448.5	0.028037314	-0.002571111	-0.00185261
13142.45933	15434.2	0.028067574	-0.002591359	-0.00185261
13161.49267	15491.3	0.028093184	-0.002571111	-0.001872958
13147.74933	15434.2	0.028096844	-0.002571432	-0.001852878
13142.45933	15434.2	0.028096844	-0.002571111	-0.001872958
13147.226	15448.5	0.028125104	-0.002591359	-0.001872958
13142.45933	15434.2	0.028126104	-0.002591359	-0.001872958
13142.45933	15434.2	0.028126104	-0.002571111	-0.00185261
13151.99267	15462.8	0.028153374	-0.002591359	-0.001872958
13148.078	15448.5	0.028125104	-0.002571111	-0.001872958
13162.34467	15491.3	0.028151714	-0.002591359	-0.001872958
13157.28267	15462.8	0.028153374	-0.00259168	-0.001873293
13137.726	15420	0.028156034	-0.002591359	-0.001872958
13147.74933	15434.2	0.028184634	-0.00259168	-0.001873293
13151.99267	15462.8	0.028211904	-0.002591359	-0.001872958
13148.078	15448.5	0.028212904	-0.002591359	-0.001872958
13148.60133	15434.2	0.028213904	-0.00259168	-0.001873293
13162.34467	15491.3	0.028210244	-0.002591359	-0.001872958
13151.99267	15462.8	0.028241174	-0.002591359	-0.001872958
13147.74933	15434.2	0.028243164	-0.00259168	-0.001873293
13157.28267	15462.8	0.028241174	-0.00259168	-0.001873293
13161.49267	15491.3	0.028268774	-0.002591359	-0.001872958
13157.61133	15477.1	0.028269774	-0.002591359	-0.001872958
13156.75933	15477.1	0.028269774	-0.002591359	-0.001872958
13151.99267	15462.8	0.028299704	-0.002591359	-0.001872958
13151.99267	15462.8	0.028299704	-0.002591359	-0.001872958
13148.078	15448.5	0.028329964	-0.002591359	-0.001872958
13147.226	15448.5	0.028329964	-0.002591359	-0.001872958
13172.40133	15505.6	0.028355574	-0.002611921	-0.001873293
13147.226	15448.5	0.028329964	-0.002591359	-0.001872958
13158.13467	15462.8	0.028358234	-0.00259168	-0.001873293
13142.45933	15434.2	0.028360224	-0.002591359	-0.001872958
13157.28267	15462.8	0.028387494	-0.00259168	-0.001873293
13171.026	15519.9	0.028384174	-0.0026116	-0.001872958
13166.816	15491.4	0.028385834	-0.002611921	-0.001893641
13162.34467	15491.3	0.028415094	-0.0026116	-0.001872958
13158.13467	15462.8	0.028416764	-0.00259168	-0.001873293
13152.516	15448.5	0.028417754	-0.00259168	-0.001893641
13162.04933	15477.1	0.028445364	-0.002611921	-0.001873293
13151.99267	15462.8	0.028446024	-0.0026116	-0.001872958
13171.54933	15505.6	0.028443364	-0.002611921	-0.001893641
13157.28267	15462.8	0.028475294	-0.002611921	-0.001873293
13153.368	15448.5	0.028476294	-0.002611921	-0.001873293
13157.61133	15477.1	0.028474624	-0.0026116	-0.001893306
13167.668	15491.4	0.028502894	-0.002611921	-0.001873293
13151.99267	15462.8	0.028504554	-0.0026116	-0.001893306
13171.878	15519.9	0.028530494	-0.0026116	-0.001893306
13167.11133	15505.6	0.028531164	-0.0026116	-0.001893306
13166.816	15491.4	0.028532154	-0.002632169	-0.001893641
13156.75933	15477.1	0.028562424	-0.0026116	-0.001893306
13161.49267	15491.3	0.028561424	-0.0026116	-0.001893306
13157.61133	15477.1	0.028562424	-0.0026116	-0.001893306
13157.28267	15462.8	0.028592354	-0.002611921	-0.001893641
13166.25933	15505.6	0.028589694	-0.0026116	-0.001893306
13156.75933	15477.1	0.028591684	-0.0026116	-0.001893306
13161.49267	15491.3	0.028590684	-0.002631847	-0.001893306
13151.99267	15462.8	0.028621614	-0.002631847	-0.001893306
13147.226	15448.5	0.028622614	-0.0026116	-0.001893306
13166.25933	15505.6	0.028618954	-0.002631847	-0.001893306
13161.49267	15491.3	0.028649214	-0.002631847	-0.001872958
13157.28267	15462.8	0.028650884	-0.002632169	-0.001893641
13161.49267	15491.3	0.028678484	-0.002631847	-0.001893306
13161.49267	15491.3	0.028678484	-0.002631847	-0.001893306
13166.25933	15505.6	0.028706754	-0.002631847	-0.001893306
13161.49267	15491.3	0.028707754	-0.002631847	-0.001893306
13152.84467	15462.8	0.028709414	-0.002631847	-0.001893306
13157.28267	15462.8	0.028709414	-0.002632169	-0.001893641
13162.90133	15477.1	0.028708744	-0.002632169	-0.001893641
13171.026	15519.9	0.028735354	-0.002631847	-0.001893306
13162.34467	15491.3	0.028737014	-0.002631847	-0.001893306
13167.668	15491.4	0.028766284	-0.002632169	-0.001893641
13162.04933	15477.1	0.028738014	-0.002632169	-0.001893641
13181.08267	15534.2	0.028792884	-0.002632169	-0.001893641
13161.49267	15491.3	0.028795544	-0.002631847	-0.001913654
13157.28267	15462.8	0.028797544	-0.002632169	-0.001893641
13162.34467	15491.3	0.028824814	-0.002652095	-0.001913654
13162.90133	15477.1	0.028796544	-0.002632169	-0.001893641
13156.75933	15477.1	0.028796544	-0.002631847	-0.001893306
13177.168	15519.9	0.028823144	-0.002632169	-0.001893641
13186.70133	15548.5	0.028850414	-0.002632169	-0.001913989
13177.168	15519.9	0.028852414	-0.00265241	-0.001913989
13162.34467	15491.3	0.028854074	-0.002631847	-0.001893306
13171.54933	15505.6	0.028882344	-0.002632169	-0.001913989
13161.49267	15491.3	0.028883344	-0.002631847	-0.001913654
13166.25933	15505.6	0.028882344	-0.002652095	-0.001893306
13161.49267	15491.3	0.028912604	-0.002652095	-0.001913654
13171.54933	15505.6	0.028911604	-0.002632169	-0.001913989
13156.75933	15477.1	0.028913604	-0.002652095	-0.001913654
13162.90133	15477.1	0.028942864	-0.00265241	-0.001913989
13151.99267	15462.8	0.028943864	-0.002652095	-0.001913654
13177.168	15519.9	0.028969474	-0.00265241	-0.001913989
13185.84933	15548.5	0.028967474	-0.00265241	-0.001913989
13157.28267	15462.8	0.028973134	-0.00265241	-0.001913989
13157.61133	15477.1	0.029001394	-0.002652095	-0.001913654
13151.99267	15462.8	0.029002394	-0.002652095	-0.001913654
13171.878	15519.9	0.028998734	-0.002652095	-0.001913654
13166.25933	15505.6	0.029029004	-0.002652095	-0.001913654
13166.25933	15505.6	0.029029004	-0.002652095	-0.001913654
13161.49267	15491.3	0.029029664	-0.002672336	-0.001913654
13171.54933	15505.6	0.029058264	-0.00265241	-0.001934337
13157.28267	15462.8	0.029031664	-0.00265241	-0.001913989
13156.75933	15477.1	0.029059924	-0.002652095	-0.001934002
13156.75933	15477.1	0.029089194	-0.002672336	-0.001913654
13171.026	15519.9	0.029086534	-0.002672336	-0.001934002
13162.34467	15491.3	0.029117464	-0.002672336	-0.001934002
13166.816	15491.4	0.029088194	-0.002672657	-0.001934337
13151.99267	15462.8	0.029119454	-0.002672336	-0.001913654
13177.168	15519.9	0.029145064	-0.002672657	-0.001934337
13157.28267	15462.8	0.029119454	-0.002672657	-0.001913989
13185.29267	15562.7	0.029113134	-0.002672336	-0.00195435
13200.116	15591.3	0.029169674	-0.002672657	-0.001954685
13186.14467	15562.7	0.029171664	-0.002672336	-0.00195435
13180.55933	15548.5	0.029172334	-0.002692584	-0.00195435
13194.826	15591.3	0.029198934	-0.002692584	-0.00195435
13181.93467	15534.2	0.029202594	-0.002672657	-0.001954685
13176.316	15519.9	0.029203594	-0.002672657	-0.001934337
13166.25933	15505.6	0.029204594	-0.002692584	-0.00195435
13156.75933	15477.1	0.029235514	-0.002672336	-0.00195435
13185.84933	15548.5	0.029231194	-0.002692905	-0.001954685
13176.316	15519.9	0.029232854	-0.002692905	-0.001954685
13166.816	15491.4	0.029263784	-0.002672657	-0.001954685
13152.84467	15462.8	0.029265784	-0.002692584	-0.00195435
13158.13467	15462.8	0.029265784	-0.002672657	-0.001954685
13147.226	15448.5	0.029266444	-0.002672336	-0.00195435
13138.578	15420	0.029297704	-0.002672336	-0.00195435
13158.13467	15462.8	0.029295044	-0.002672657	-0.001954685
13151.99267	15462.8	0.029324314	-0.002692584	-0.00195435
13138.578	15420	0.029326974	-0.002672336	-0.00195435
13148.60133	15434.2	0.029355234	-0.002672657	-0.001954685
13147.74933	15434.2	0.029355234	-0.002692905	-0.001954685
13157.28267	15462.8	0.029353574	-0.002692905	-0.001954685
13158.13467	15462.8	0.029353574	-0.002692905	-0.001954685
13147.74933	15434.2	0.029384504	-0.002692905	-0.001954685
13151.99267	15462.8	0.029382844	-0.002692584	-0.00195435
13167.11133	15505.6	0.029380184	-0.002692584	-0.00195435
13156.75933	15477.1	0.029411104	-0.002692584	-0.00195435
13157.61133	15477.1	0.029411104	-0.002692584	-0.00195435
13151.99267	15462.8	0.029441374	-0.002692584	-0.00195435
13167.668	15491.4	0.029439374	-0.002692905	-0.001954685
13171.54933	15505.6	0.029438714	-0.002713146	-0.001954685
13157.28267	15462.8	0.029412104	-0.002713146	-0.001954685
13166.816	15491.4	0.029468644	-0.002713146	-0.001954685
13156.75933	15477.1	0.029469634	-0.002712831	-0.00195435
13147.226	15448.5	0.029471634	-0.002712831	-0.00195435
13176.316	15519.9	0.029496244	-0.002713146	-0.001954685
13162.34467	15491.3	0.029497904	-0.002712831	-0.00195435
13156.75933	15477.1	0.029498904	-0.002712831	-0.00195435
13157.28267	15462.8	0.029529164	-0.002713146	-0.001954685
13190.05933	15577	0.029521854	-0.002733072	-0.001974765
13195.678	15591.3	0.029550454	-0.002733072	-0.001974765
13190.05933	15577	0.029551114	-0.002733072	-0.001974765
13185.29267	15562.7	0.029552114	-0.002733072	-0.001974765
13171.878	15519.9	0.029584034	-0.002733072	-0.001974765
13156.75933	15477.1	0.029586694	-0.002712831	-0.001974765
13181.08267	15534.2	0.029583044	-0.002733394	-0.001975033
13185.84933	15548.5	0.029611644	-0.002733394	-0.001975033
13175.79267	15534.2	0.029612304	-0.002733072	-0.001974765
13176.316	15519.9	0.029642564	-0.002733394	-0.001975033
13166.25933	15505.6	0.029643564	-0.002733072	-0.001974765
13161.49267	15491.3	0.029644234	-0.002733072	-0.001974765
13147.226	15448.5	0.029647224	-0.002733072	-0.001974765
13148.60133	15434.2	0.029677154	-0.002733394	-0.001975033
13156.75933	15477.1	0.029674494	-0.002733072	-0.001974765
13162.04933	15477.1	0.029703754	-0.002733394	-0.001975033
13158.13467	15462.8	0.029704754	-0.002733394	-0.001975033
13142.45933	15434.2	0.029677154	-0.002733072	-0.001974765
13156.75933	15477.1	0.029703754	-0.002733072	-0.001974765
13167.668	15491.4	0.029732354	-0.002733394	-0.001975033
13171.54933	15505.6	0.029731364	-0.002733394	-0.001975033
13171.878	15519.9	0.029759624	-0.002733072	-0.001974765
13161.49267	15491.3	0.029761624	-0.00275332	-0.001974765
13161.49267	15491.3	0.029761624	-0.00275332	-0.001974765
13171.878	15519.9	0.029788894	-0.002733072	-0.001974765
13151.99267	15462.8	0.029763284	-0.00275332	-0.001974765
13171.878	15519.9	0.029788894	-0.00275332	-0.001974765
13167.11133	15505.6	0.029819154	-0.002733072	-0.001974765
13156.75933	15477.1	0.029791554	-0.002733072	-0.001974765
13157.28267	15462.8	0.029821814	-0.002733394	-0.001975033
13171.54933	15505.6	0.029848424	-0.002753641	-0.001975033
13161.49267	15491.3	0.029849414	-0.00275332	-0.001974765
13171.026	15519.9	0.029847424	-0.00275332	-0.001974765
13175.79267	15534.2	0.029846424	-0.00275332	-0.001995113
13171.026	15519.9	0.029876684	-0.00275332	-0.001995113
13167.668	15491.4	0.029878684	-0.002753641	-0.001995381
13176.316	15519.9	0.029876684	-0.002753641	-0.001995381
13166.25933	15505.6	0.029906954	-0.002773561	-0.001995113
13171.026	15519.9	0.029935214	-0.00275332	-0.001995113
13161.49267	15491.3	0.029937214	-0.00275332	-0.001995113
13156.75933	15477.1	0.029937874	-0.00275332	-0.001995113
13180.55933	15548.5	0.029962824	-0.00275332	-0.001995113
13195.34933	15577	0.029960824	-0.002773882	-0.001995381
13171.026	15519.9	0.029964484	-0.00275332	-0.001995113
13176.64467	15534.2	0.029963814	-0.002773561	-0.001995113
13171.878	15519.9	0.029993744	-0.002773561	-0.001995113
13185.29267	15562.7	0.029991084	-0.002773561	-0.001995113
13175.79267	15534.2	0.029993084	-0.002773561	-0.001995113
13181.08267	15534.2	0.030022344	-0.002773882	-0.001995381
13171.878	15519.9	0.030023014	-0.002773561	-0.001995113
13176.316	15519.9	0.030052274	-0.002773882	-0.001995381
13167.11133	15505.6	0.030053274	-0.002773561	-0.001995113
13176.316	15519.9	0.030052274	-0.002773882	-0.001995381
13171.878	15519.9	0.030052274	-0.002773561	-0.002015462
13166.25933	15505.6	0.030082544	-0.002773561	-0.001995113
13161.49267	15491.3	0.030083534	-0.002773561	-0.002015462
13190.05933	15577	0.030077884	-0.002793809	-0.002015462
13161.49267	15491.3	0.030112804	-0.002773561	-0.002015462
13171.878	15519.9	0.030110804	-0.002793809	-0.002015462
13171.54933	15505.6	0.030111804	-0.00279413	-0.002015796
13171.878	15519.9	0.030140074	-0.002793809	-0.002015462
13186.70133	15548.5	0.030167674	-0.00279413	-0.002015796
13171.878	15519.9	0.030169334	-0.002793809	-0.002015462
13162.34467	15491.3	0.030171334	-0.002793809	-0.002015462
13186.70133	15548.5	0.030196944	-0.00279413	-0.001995381
13171.026	15519.9	0.030198604	-0.002793809	-0.002015462
13200.116	15591.3	0.030223544	-0.00279413	-0.002015796
13195.34933	15577	0.030195274	-0.00279413	-0.002015796
13176.316	15519.9	0.030198604	-0.00279413	-0.002015796
13181.41133	15548.5	0.030226204	-0.002793809	-0.002015462
